,0
970985316071899136,PARQUE NACIONAL DA SERRA DA BOCAINA
970979014079844352,PARQUE ESTADUAL DO GUARTELÁ
970972809135644673,PARQUE ESTADUAL DOS TRÊS PICOS
970857286867431426,PARQUE ESTADUAL DOS TRÊS PICOS
970856365676625920,PARQUE ESTADUAL DOS TRÊS PICOS
970855718759862273,PARQUE ESTADUAL DOS TRÊS PICOS
970855013613494273,PARQUE ESTADUAL DOS TRÊS PICOS
970823190434996224,PARQUE ESTADUAL DE BOTUMIRIM
970811465719533568,PARQUE NACIONAL DE APARADOS DA SERRA
970796457572884480,PARQUE NACIONAL DA SERRA DO CIPÓ
970792348459286528,PARQUE ESTADUAL VITÓRIO PIASSA
970771473810964480,PARQUE ESTADUAL DA LAGOA DO AÇU
970771412913766400,PARQUE ESTADUAL DA LAGOA DO AÇU
970757917275230208,PARQUE NACIONAL DO ITATIAIA
970744862420037634,PARQUE NACIONAL CAVERNAS DO PERUAÇU
970740439614705665,PARQUE ESTADUAL LAGOA DO CAJUEIRO
970740320387334144,PARQUE ESTADUAL LAGOA DO CAJUEIRO
970727154530029568,PARQUE NACIONAL DO IGUAÇU
970705509295771649,PARQUE ESTADUAL SERRA DO ROLA MOÇA
970691632944250880,PARQUE NACIONAL DA TIJUCA
970689002356518912,PARQUE ESTADUAL DO TURVO
970678426045739009,PARQUE ESTADUAL DO TURVO
970675778345152512,PARQUE NACIONAL DE JERICOACOARA
970672464589180928,PARQUE NACIONAL DE SÃO JOAQUIM
970652664450240512,PARQUE ESTADUAL VITÓRIO PIASSA
970634370271891457,PARQUE ESTADUAL DA SERRA DOURADA
970630013639897088,PARQUE ESTADUAL DE VILA VELHA
970629666032705536,PARQUE NACIONAL DO ITATIAIA
970629428610060288,PARQUE NACIONAL DO ITATIAIA
970626743232094208,PARQUE NACIONAL DO IGUAÇU
970621631285506048,PARQUE ESTADUAL DOS TRÊS PICOS
970476138572152832,PARQUE ESTADUAL DA SERRA DA TIRIRICA
970463451041673217,PARQUE ESTADUAL CARLOS BOTELHO
970452488305479680,PARQUE NACIONAL DO ITATIAIA
970444488610058240,PARQUE ESTADUAL DO JARAGUÁ
970444412697366529,PARQUE ESTADUAL DO JARAGUÁ
970431499236384769,PARQUE ESTADUAL SERRA DO ROLA MOÇA
970420725214400512,PARQUE ESTADUAL DO TURVO
970408384938889217,PARQUE ESTADUAL DO TURVO
970408135814012934,PARQUE NACIONAL DE BRASÍLIA
970401355977363456,PARQUE ESTADUAL SERRA VERDE
970393931577024515,PARQUE ESTADUAL DO TURVO
970387094270029824,PARQUE ESTADUAL DA PEDRA BRANCA
970378583267880960,PARQUE ESTADUAL DO RIO TURVO
970373696295723009,PARQUE ESTADUAL DOS PIRINEUS
970373323568943104,PARQUE NACIONAL DO ITATIAIA
970362181094182913,PARQUE NACIONAL DO ITATIAIA
970362119911854080,PARQUE NACIONAL DO ITATIAIA
970359760552955906,PARQUE ESTADUAL SÍTIO FUNDÃO
970337643597848576,PARQUE ESTADUAL DO TURVO
970334128884379650,PARQUE NACIONAL DA SERRA DO ITAJAÍ
970320494401589248,PARQUE ESTADUAL ALBERTO LÖFGREN
970301627419766784,PARQUE ESTADUAL DO GUARTELÁ
970287889769816064,PARQUE NATURAL MUNICIPAL DA CATACUMBA
970276452871692289,PARQUE ESTADUAL DA PEDRA BRANCA
970268862527803393,PARQUE NACIONAL DO ITATIAIA
970252049131679744,PARQUE ESTADUAL DO TURVO
970251302373658624,PARQUE ESTADUAL DO TURVO
970242603504553984,PARQUE NACIONAL DO ITATIAIA
970240797877653504,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
970229865004851200,PARQUE NACIONAL DO ITATIAIA
970209292140859392,PARQUE NACIONAL DO ITATIAIA
970148604458557440,PARQUE NACIONAL DO ITATIAIA
970146818167398400,PARQUE NACIONAL DO ITATIAIA
970137677059231744,PARQUE NACIONAL DO ITATIAIA
970088425406812160,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
970086576633106433,PARQUE NACIONAL DO ITATIAIA
970081969378856960,PARQUE NACIONAL DO ITATIAIA
970072153646346240,PARQUE NACIONAL DA CHAPADA DIAMANTINA
970045694613614592,PARQUE NACIONAL DA CHAPADA DIAMANTINA
970014392422088704,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
970011624332451841,PARQUE NACIONAL DO IGUAÇU
970001496451493889,PARQUE ESTADUAL DA SERRA DOURADA
969976661893615616,PARQUE NACIONAL DO ITATIAIA
969962222691717120,PARQUE NACIONAL DA TIJUCA
969956647958405121,PARQUE NACIONAL DO ITATIAIA
969952137617821696,PARQUE NACIONAL DO ITATIAIA
969949484619673610,PARQUE NACIONAL DO ITATIAIA
969942494484967424,PARQUE NACIONAL DO ITATIAIA
969939219446611969,PARQUE NACIONAL DO ITATIAIA
969933210326065152,PARQUE NACIONAL DO ITATIAIA
969932671508860929,PARQUE NACIONAL DO ITATIAIA
969932436497776641,PARQUE NACIONAL DO ITATIAIA
969931925304500225,PARQUE NACIONAL DO ITATIAIA
969929936298496001,PARQUE NACIONAL DO ITATIAIA
969928937638977536,PARQUE NACIONAL DO ITATIAIA
969928908647944192,PARQUE NACIONAL DO ITATIAIA
969918897263661056,PARQUE NACIONAL DA TIJUCA
969912863853772800,PARQUE ESTADUAL DE VILA VELHA
969878928260247553,PARQUE ESTADUAL ALBERTO LÖFGREN
969873638076928000,PARQUE ESTADUAL DOS TRÊS PICOS
969845270853967872,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
969828795640246272,PARQUE NACIONAL DO IGUAÇU
969769277539733504,PARQUE NACIONAL DAS EMAS
969769250268352513,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
969764760748199936,PARQUE ESTADUAL DO JALAPÃO
969729607611174918,PARQUE ESTADUAL VITÓRIO PIASSA
969728491787780097,PARQUE ESTADUAL PAULO CÉSAR VINHA
969684724003364866,PARQUE ESTADUAL DA COSTA DO SOL
969682584161738753,PARQUE NACIONAL DO ITATIAIA
969669701432414209,PARQUE ESTADUAL DO UTINGA
969669692012056576,PARQUE ESTADUAL DO UTINGA
969664494719963136,RESERVA EXTRATIVISTA CHICO MENDES
969654386870898691,RESERVA EXTRATIVISTA CHICO MENDES
969645362842624000,PARQUE NACIONAL DE SETE CIDADES
969644999758446592,PARQUE NACIONAL DE SETE CIDADES
969632372445589505,PARQUE NACIONAL DO IGUAÇU
969631928751181824,RESERVA EXTRATIVISTA CHICO MENDES
969631653328048131,PARQUE ESTADUAL DO DESENGANO
969628411562987522,PARQUE NACIONAL DO IGUAÇU
969622419832008704,PARQUE NACIONAL DA TIJUCA
969617508473999366,ESTAÇÃO ECOLÓGICA DE ARÊDES
969610925933318145,PARQUE NACIONAL DO ITATIAIA
969605639801630721,PARQUE NACIONAL DO DESCOBRIMENTO
969583496346963969,PARQUE ESTADUAL DE VILA VELHA
969581166742384640,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
969580337893429249,PARQUE NACIONAL DO IGUAÇU
969577251032485888,PARQUE NACIONAL DO IGUAÇU
969566591942832129,PARQUE NACIONAL DA SERRA DA BOCAINA
969551715577057281,PARQUE NACIONAL DE UBAJARA
969549466440171520,PARQUE ESTADUAL DA SERRA DOURADA
969544358788812800,PARQUE NACIONAL DA CHAPADA DAS MESAS
969537311947001856,PARQUE NACIONAL DO IGUAÇU
969366436966739969,PARQUE NACIONAL MARINHO DOS ABROLHOS
969363393252659200,PARQUE NACIONAL DE SETE CIDADES
969315010819383296,ESTAÇÃO ECOLÓGICA DE ARÊDES
969313487070683136,PARQUE ESTADUAL DA SERRA DO CABRAL
969302861556453379,PARQUE NACIONAL DO IGUAÇU
969294626485137410,PARQUE NACIONAL DE ANAVILHANAS
969294038863097859,PARQUE NACIONAL DE ANAVILHANAS
969287982858424320,PARQUE ESTADUAL DA SERRA DO CABRAL
969272722198065152,PARQUE ESTADUAL DE VILA VELHA
969272099654299648,ESTAÇÃO ECOLÓGICA DE ARÊDES
969265724412833792,PARQUE ESTADUAL DA PEDRA AZUL
969258570335342594,PARQUE NACIONAL DO IGUAÇU
969256611603730433,PARQUE NACIONAL DAS EMAS
969255962203783168,PARQUE NACIONAL DAS EMAS
969248055110328320,RESERVA BIOLÓGICA DE SALTINHO
969247502808498176,RESERVA BIOLÓGICA DE SALTINHO
969242968807936000,PARQUE NACIONAL DO ITATIAIA
969237151790653441,ESTAÇÃO ECOLÓGICA DO CAIUÁ
969226878379753472,PARQUE NACIONAL DO ITATIAIA
969200308223135744,PARQUE ESTADUAL DO JALAPÃO
969170103249129472,PARQUE NACIONAL DO ITATIAIA
969161305788682240,PARQUE NACIONAL DO ITATIAIA
969020193350586368,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
968988427814408192,PARQUE ESTADUAL SUMAÚMA
968985192093356032,PARQUE ESTADUAL SÍTIO FUNDÃO
968933310805266443,PARQUE ESTADUAL DA SERRA DO CABRAL
968897637264035841,PARQUE ESTADUAL DO MORRO DO DIABO
968848304179064832,PARQUE NACIONAL DO IGUAÇU
968818070713020416,PARQUE ESTADUAL DOS TRÊS PICOS
968793929138212864,PARQUE NACIONAL DA AMAZÔNIA
968725490331717633,PARQUE NACIONAL DO IGUAÇU
968678382778109958,PARQUE ESTADUAL CHANDLESS
968672017007431682,PARQUE ESTADUAL CHANDLESS
968633916923006976,PARQUE NACIONAL DA SERRA DO GANDARELA
968606633835270144,PARQUE NACIONAL DO IGUAÇU
968584389981560834,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
968561370714144768,PARQUE ESTADUAL DA SERRA DA CONCÓRDIA
968553027677376512,PARQUE NACIONAL DA AMAZÔNIA
968535873171152899,PARQUE NACIONAL DO IGUAÇU
968520173077573632,PARQUE ESTADUAL DO GUARTELÁ
968518113187848194,PARQUE ESTADUAL DA PEDRA BRANCA
968505729194823681,PARQUE ESTADUAL SERRA DO ROLA MOÇA
968504503862513664,PARQUE ESTADUAL DE VILA VELHA
968491051114729472,PARQUE ESTADUAL CHANDLESS
968477417110110208,PARQUE NACIONAL DO IGUAÇU
968475105797042179,ÁREA DE PROTEÇÃO AMBIENTAL DAS DUNAS DE PARACURU
968473562595102720,PARQUE ESTADUAL SÍTIO FUNDÃO
968431544288382977,PARQUE NACIONAL DA CHAPADA DIAMANTINA
968336837923229696,PARQUE ESTADUAL DAS SETE PASSAGENS
968323949628153856,PARQUE ESTADUAL DA PEDRA BRANCA
968309704840671233,PARQUE NACIONAL DO IGUAÇU
968292739971452928,PARQUE ESTADUAL DOS PIRINEUS
968280298663366656,PARQUE NACIONAL DO CATIMBAU
968247915557933056,PARQUE NACIONAL DA SERRA DO CIPÓ
968241950024486912,PARQUE NACIONAL DA SERRA DO CIPÓ
968225037626036224,PARQUE NACIONAL DO JAÚ
968215335538225154,PARQUE NACIONAL DA AMAZÔNIA
968207960664100866,PARQUE ESTADUAL DO UTINGA
968204880539275270,PARQUE NACIONAL DO IGUAÇU
968191788270981121,PARQUE ESTADUAL DA COSTA DO SOL
968189616665890817,PARQUE ESTADUAL DA SERRA DO MAR
968183633772195840,PARQUE ESTADUAL CHANDLESS
968180775266017281,PARQUE NACIONAL DO IGUAÇU
968177747125329922,PARQUE ESTADUAL CARLOS BOTELHO
968169696154542080,PARQUE NACIONAL DO IGUAÇU
968168508684226561,PARQUE NACIONAL DO IGUAÇU
968162214132764677,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
968159984797265920,PARQUE NACIONAL DO IGUAÇU
968149441734733824,PARQUE NACIONAL DO ITATIAIA
968144185432969216,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
968135014595645440,PARQUE NACIONAL DO IGUAÇU
968133110868119553,PARQUE NACIONAL DO IGUAÇU
968133083995222018,PARQUE NACIONAL DO IGUAÇU
968133072301543424,PARQUE NACIONAL DO IGUAÇU
968132578241908736,PARQUE NACIONAL DO IGUAÇU
968123897576030209,PARQUE NACIONAL DO IGUAÇU
968108257561710593,PARQUE ESTADUAL CARLOS BOTELHO
968095657394425856,PARQUE NACIONAL DO JAÚ
968079067403771904,PARQUE NACIONAL DO IGUAÇU
968072759107571713,PARQUE ESTADUAL DA SERRA DO MAR
967963281032863744,PARQUE NACIONAL DO IGUAÇU
967952219046690816,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
967896761967652866,PARQUE ESTADUAL DA SERRA DO MAR
967891130888196096,PARQUE ESTADUAL DO ITINGUÇU
967889972584960000,PARQUE ESTADUAL DO ITINGUÇU
967880486508027906,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
967870523945431041,PARQUE ESTADUAL CARLOS BOTELHO
967843047999463426,PARQUE ESTADUAL DO ITACOLOMI
967830984531070976,PARQUE ESTADUAL DO TURVO
967829050478809088,PARQUE ESTADUAL DA SERRA DA TIRIRICA
967803935489699842,FLORESTA NACIONAL DE BRASÍLIA
967761190511435778,PARQUE ESTADUAL DA SERRA DO MAR
967758077339381760,PARQUE ESTADUAL DA PEDRA BRANCA
967748815703900160,PARQUE ESTADUAL DA SERRA DO MAR
967733774283919360,PARQUE ESTADUAL MÃE BONIFÁCIA
967602088325808128,PARQUE ESTADUAL CHANDLESS
967543885705633792,PARQUE ESTADUAL DO ESPINILHO
967535679944249350,PARQUE ESTADUAL DO JALAPÃO
967535108797468672,PARQUE ESTADUAL DO JALAPÃO
967497483877257216,FLORESTA NACIONAL DE BRASÍLIA
967484753086701573,PARQUE NACIONAL DA TIJUCA
967479149563662336,PARQUE ESTADUAL DA PEDRA BRANCA
967338044952121344,PARQUE ESTADUAL DA PEDRA AZUL
967250347759677441,PARQUE NACIONAL DO IGUAÇU
967183004803190785,PARQUE NACIONAL DA TIJUCA
967163821583491073,PARQUE NACIONAL DO ITATIAIA
967161048477380610,PARQUE NACIONAL DA SERRA DA CAPIVARA
967144494490640384,PARQUE NACIONAL DA CHAPADA DIAMANTINA
967111356808859649,FLORESTA NACIONAL DE BRASÍLIA
967111343248760832,FLORESTA NACIONAL DE BRASÍLIA
967105639062360064,PARQUE ESTADUAL DA PEDRA DA BOCA
967105271540613120,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
967072151273689089,RESERVA BIOLÓGICA DO TINGUÁ
967055564546215937,PARQUE ESTADUAL DOS TRÊS PICOS
967055251479121920,PARQUE NATURAL MUNICIPAL PAISAGEM CARIOCA
967051826158850048,PARQUE NACIONAL MARINHO DOS ABROLHOS
967051762766147585,PARQUE NACIONAL MARINHO DOS ABROLHOS
967051544091873281,PARQUE NACIONAL DA TIJUCA
967028686997377025,PARQUE NACIONAL CAVERNAS DO PERUAÇU
966879102211833856,PARQUE ESTADUAL DO JALAPÃO
966867272844406784,PARQUE ESTADUAL ALBERTO LÖFGREN
966829182054551558,PARQUE ESTADUAL DO RIO DOCE
966809845595889665,PARQUE NACIONAL DA SERRA DO GANDARELA
966794621434068993,PARQUE ESTADUAL ALBERTO LÖFGREN
966781836570562561,ÁREA DE PROTEÇÃO AMBIENTAL DA BALEIA FRANCA
966755620656484353,PARQUE NACIONAL DA TIJUCA
966749974032736256,PARQUE ESTADUAL DO COCÓ
966730666363752448,PARQUE ESTADUAL DA SERRA DA TIRIRICA
966708979844964353,PARQUE NACIONAL DA TIJUCA
966689867756376064,PARQUE NACIONAL DA AMAZÔNIA
966687057572753408,ESTAÇÃO ECOLÓGICA RIO ACRE
966684006111686657,PARQUE NACIONAL DO IGUAÇU
966683778973347842,PARQUE NACIONAL DO IGUAÇU
966674084288434177,PARQUE NACIONAL DO ITATIAIA
966669122473005064,ESTAÇÃO ECOLÓGICA DO JARI
966643249434714112,PARQUE ESTADUAL DE ITAPUÃ
966527793101144064,PARQUE ESTADUAL DO JALAPÃO
966484258838728705,PARQUE NACIONAL DO IGUAÇU
966436228890492928,PARQUE NACIONAL DO ITATIAIA
966431434155200513,PARQUE ESTADUAL DO COCÓ
966422275732877312,ESTAÇÃO ECOLÓGICA DE MARACÁ
966413788508454912,PARQUE NACIONAL DO ITATIAIA
966410987724140544,PARQUE ESTADUAL DE VILA VELHA
966400141686136834,FLORESTA ESTADUAL DO AMAPÁ
966398816445345793,ESTAÇÃO ECOLÓGICA DE MARACÁ
966346214299062272,PARQUE ESTADUAL DA SERRA DO MAR
966324926662688768,FLORESTA ESTADUAL DO AMAPÁ
966313640369573888,PARQUE NACIONAL DA SERRA DO CIPÓ
966304240414216192,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
966297860689072128,PARQUE ESTADUAL DA SERRA DO MAR
966297220613058560,PARQUE NACIONAL DO IGUAÇU
966296455160975360,PARQUE NACIONAL DA TIJUCA
966282116626632704,PARQUE ESTADUAL DO GUARTELÁ
966281051214577665,PARQUE ESTADUAL DE BOTUMIRIM
966094965225897984,PARQUE NACIONAL DA TIJUCA
966011095432548354,PARQUE NACIONAL DA SERRA DO GANDARELA
965994766197456896,PARQUE NACIONAL DOS CAMPOS GERAIS
965963943251468288,PARQUE NACIONAL DO IGUAÇU
965944243071213568,PARQUE NATURAL MUNICIPAL DAS TIMBAÚBAS
965749879527047168,PARQUE ESTADUAL CHANDLESS
965735495488720896,PARQUE NACIONAL DA SERRA DO CIPÓ
965722836663971840,PARQUE NACIONAL DA CHAPADA DIAMANTINA
965718018193002496,PARQUE ESTADUAL DO JALAPÃO
965712752156205056,PARQUE NACIONAL DA CHAPADA DIAMANTINA
965692793829040128,PARQUE NACIONAL DA CHAPADA DIAMANTINA
965692451154550784,PARQUE ESTADUAL DO JALAPÃO
965692049658990593,PARQUE NATURAL MUNICIPAL DOS MORROS
965666212821774336,PARQUE NACIONAL DO ITATIAIA
965662282305843200,PARQUE NACIONAL DA TIJUCA
965643425197576192,PARQUE ESTADUAL DA PEDRA DA BOCA
965642146714935296,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
965635770794029056,PARQUE ESTADUAL DA COSTA DO SOL
965617237280284672,RESERVA EXTRATIVISTA RIO XINGU
965602903628111872,PARQUE NACIONAL DO ITATIAIA
965588910003933184,PARQUE ESTADUAL DO JALAPÃO
965587207888297985,PARQUE ESTADUAL DO JALAPÃO
965584333770772480,PARQUE ESTADUAL DO JALAPÃO
965584158885076992,PARQUE ESTADUAL DO JALAPÃO
965579636976553984,PARQUE NACIONAL DAS ARAUCÁRIAS
965573330215546880,PARQUE ESTADUAL DO JALAPÃO
965558682024071168,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
965555012519776256,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
965402014674051073,PARQUE ESTADUAL DE VILA VELHA
965383982572625920,PARQUE NACIONAL DA TIJUCA
965363258382307328,PARQUE ESTADUAL DE VILA VELHA
965361601703530497,PARQUE ESTADUAL DOS TRÊS PICOS
965358110155202560,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
965355510953332737,FLORESTA NACIONAL DE CANELA
965339869563248646,PARQUE NACIONAL DAS EMAS
965320694199439360,PARQUE NACIONAL DO IGUAÇU
965312397358649344,PARQUE NACIONAL DO IGUAÇU
965311582543556609,PARQUE ESTADUAL DO COCÓ
965293240474890244,PARQUE ESTADUAL DO UTINGA
965284894132797441,FLORESTA NACIONAL DE LORENA
965278618636218380,PARQUE ESTADUAL DA PEDRA BRANCA
965261443858755592,PARQUE NACIONAL DA TIJUCA
965238977908428805,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
965230943282847745,PARQUE ESTADUAL DA PEDRA BRANCA
965221536159412225,PARQUE NACIONAL DE JERICOACOARA
965219119804100608,PARQUE ESTADUAL DE VILA VELHA
965202846563041280,PARQUE NACIONAL DO ITATIAIA
965182372835667968,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
965182316325859328,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
965180700784766976,PARQUE ESTADUAL DOS TRÊS PICOS
965171356018110464,PARQUE ESTADUAL DA CANTAREIRA
965155879392653312,PARQUE ESTADUAL DOS TRÊS PICOS
965152008092123136,PARQUE NACIONAL DA SERRA DA CANASTRA
965151242031976455,ESTAÇÃO ECOLÓGICA DE ÁGUAS EMENDADAS
965056694664482818,PARQUE ESTADUAL SERRA DO PAPAGAIO
964931608917762049,PARQUE NACIONAL DO ITATIAIA
964922486172332032,PARQUE ESTADUAL DE VILA VELHA
964921512934469633,PARQUE NACIONAL DOS CAMPOS FERRUGINOSOS
964917909326876672,PARQUE NACIONAL DO ITATIAIA
964841127525351425,PARQUE ESTADUAL DO JALAPÃO
964637218676576257,PARQUE ESTADUAL DA PEDRA BRANCA
964560898953277440,PARQUE NACIONAL DE JERICOACOARA
964508123380711424,PARQUE ESTADUAL DA SERRA DA TIRIRICA
964502561192542208,PARQUE ESTADUAL DA COSTA DO SOL
964496668950515712,ESTAÇÃO ECOLÓGICA DA TERRA DO MEIO
964487767446220800,MONUMENTO NATURAL DAS FALÉSIAS DE BEBERIBE
964446621667913734,PARQUE ESTADUAL DE ITAPUÃ
964367086012186629,PARQUE ESTADUAL DO RIO DOCE
964330435319947271,PARQUE ESTADUAL CHANDLESS
964320316922220544,PARQUE ESTADUAL DA PEDRA BRANCA
964310888923660293,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
964284584744620033,PARQUE NACIONAL DE BRASÍLIA
964276749147279366,PARQUE NACIONAL DA TIJUCA
964257993809448961,PARQUE NACIONAL DO IGUAÇU
964249804959375360,PARQUE ESTADUAL DE DOIS IRMÃOS
964247797770878981,PARQUE ESTADUAL CHANDLESS
964246794313052161,PARQUE NACIONAL DE SETE CIDADES
964242971171393540,PARQUE ESTADUAL DO COCÓ
964229755804450816,PARQUE ESTADUAL DE ITAPUÃ
964189331429601281,PARQUE ESTADUAL DO AGUAPEÍ
964188676619210752,PARQUE ESTADUAL DO AGUAPEÍ
964184092135829505,PARQUE ESTADUAL DO AGUAPEÍ
964170367051927552,PARQUE ESTADUAL DO JALAPÃO
964168277143453699,PARQUE ESTADUAL DA COSTA DO SOL
964159352587382784,PARQUE NACIONAL DA TIJUCA
964145263597191168,PARQUE ESTADUAL DOS TRÊS PICOS
964126073117118466,PARQUE NACIONAL DO IGUAÇU
964100673372553216,RESERVA BIOLÓGICA DE UNA
964093772849086464,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
964093208430088192,PARQUE ESTADUAL DO TURVO
964069297348857856,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
963933220654993408,FLORESTA NACIONAL DE IPANEMA
963918781926998016,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
963902917215506434,PARQUE NACIONAL DO IGUAÇU
963803779580690438,PARQUE ESTADUAL DO JUQUERY
963776461051236353,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
963772584033734657,PARQUE ESTADUAL DA ILHA DO MEL
963766075090522117,PARQUE NACIONAL DO IGUAÇU
963731624750968832,PARQUE ESTADUAL DE VILA VELHA
963731446232944640,PARQUE ESTADUAL DO GUARTELÁ
963731364636975104,PARQUE NACIONAL DOS CAMPOS GERAIS
963548352158814209,PARQUE NACIONAL DO CATIMBAU
963543084310163456,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
963533395828641793,PARQUE ESTADUAL DO FORNO GRANDE
963519368679305220,PARQUE NACIONAL DO IGUAÇU
963496084185255936,PARQUE ESTADUAL DO ITACOLOMI
963496062693597184,PARQUE ESTADUAL DO ITACOLOMI
963468942336544769,FLORESTA NACIONAL DE PIRAÍ DO SUL
963412450111512577,PARQUE NACIONAL DO IGUAÇU
963374381358616576,FLORESTA NACIONAL DE BRASÍLIA
963347161571348480,PARQUE ESTADUAL DA PEDRA BRANCA
963345227149905920,FLORESTA NACIONAL DE BRASÍLIA
963344617381990400,FLORESTA NACIONAL DE BRASÍLIA
963228146375020544,PARQUE ESTADUAL CHANDLESS
963216160656363520,PARQUE NACIONAL DE ANAVILHANAS
963142994571530241,PARQUE ESTADUAL DE VILA VELHA
963140860241170432,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
963139104044208128,PARQUE NACIONAL DA SERRA DO CIPÓ
963113052114694145,PARQUE ESTADUAL DOS TRÊS PICOS
963094893227888640,PARQUE ESTADUAL DOS TRÊS PICOS
963080351575871488,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
963069970363056129,PARQUE ESTADUAL DE VILA VELHA
963046569078677504,PARQUE ESTADUAL DO GUARTELÁ
963040381234446336,PARQUE ESTADUAL SÍTIO FUNDÃO
963037713480986624,PARQUE NACIONAL DE JERICOACOARA
963017551809859584,PARQUE NACIONAL DO IGUAÇU
963002237768359937,PARQUE ESTADUAL DO COCÓ
962996134410182656,PARQUE NACIONAL DO IGUAÇU
962853241405886464,PARQUE ESTADUAL DOS TRÊS PICOS
962840909636341760,PARQUE ESTADUAL DO GUARTELÁ
962838810752057344,PARQUE ESTADUAL DO GUARTELÁ
962819574583451648,PARQUE NACIONAL DO IGUAÇU
962813575302647808,PARQUE ESTADUAL DE ILHABELA
962813234125385735,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
962811977482596352,PARQUE ESTADUAL DE ILHABELA
962805774970998784,PARQUE ESTADUAL DA SERRA DO MAR
962799664524390400,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
962791140708806656,PARQUE ESTADUAL DE VILA VELHA
962765322775183361,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
962747654332706816,RESERVA BIOLÓGICA DE ARARAS
962691749113188352,PARQUE ESTADUAL PAULO CÉSAR VINHA
962682115706978305,PARQUE NACIONAL DO IGUAÇU
962675930077556736,PARQUE NACIONAL DE JERICOACOARA
962670114633068545,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
962668839740653568,PARQUE NACIONAL DO IGUAÇU
962476138697314304,PARQUE NACIONAL DO IGUAÇU
962389946450501633,PARQUE ESTADUAL DA CANTAREIRA
962389462025154561,PARQUE NACIONAL DOS CAMPOS AMAZÔNICOS
962388924936212480,PARQUE ESTADUAL DA CANTAREIRA
962363809942839296,PARQUE ESTADUAL DO JALAPÃO
962342010102468615,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
962334832297684992,PARQUE NACIONAL DO IGUAÇU
962324693331120128,ESTAÇÃO ECOLÓGICA DE ARÊDES
962310198256783361,FLORESTA NACIONAL DE IPANEMA
962268190565916677,PARQUE ESTADUAL CAVERNA DO DIABO
962259756659429378,PARQUE NACIONAL DO CATIMBAU
962172340556779521,PARQUE ESTADUAL DE VILA VELHA
962152219725434881,PARQUE NACIONAL DE ANAVILHANAS
962118226875437056,PARQUE ESTADUAL DA SERRA DE CALDAS NOVAS
962118076178288640,PARQUE ESTADUAL DA SERRA DE CALDAS NOVAS
962094145279053824,PARQUE NACIONAL DA SERRA GERAL
962091898814058496,PARQUE NACIONAL DO ITATIAIA
962083701025853440,ESTAÇÃO ECOLÓGICA DE CAETÉS
962073769757036544,PARQUE NACIONAL DO IGUAÇU
962055290060292096,PARQUE NACIONAL DO ITATIAIA
962031022559735809,PARQUE ESTADUAL DA SERRA DE CALDAS NOVAS
962016678434525184,PARQUE ESTADUAL DA SERRA DE CALDAS NOVAS
962011028795015169,PARQUE NACIONAL DO ITATIAIA
962007363182981120,PARQUE ESTADUAL DA PEDRA AZUL
961988126150414337,ESTAÇÃO ECOLÓGICA DE ARÊDES
961955353100472320,PARQUE NACIONAL DO IGUAÇU
961954973096534016,RESERVA EXTRATIVISTA CHICO MENDES
