,0
995798648477937664,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
995770607718535168,PARQUE NACIONAL RESTINGA DE JURUBATIBA
995763079743860737,PARQUE NACIONAL DE SETE CIDADES
995740462559313920,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
995645903334756352,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
995643413658816512,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DOS MURIQUIS
995615690735284224,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995615554097631232,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995612698292482048,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995550420108955648,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995550238441164802,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995550082740248576,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995550065061253120,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995548411519733762,PARQUE NACIONAL DO ITATIAIA
995546757315661824,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995542426340257792,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
995493346834513920,PARQUE ESTADUAL SERRA DO ROLA MOÇA
995490792830570496,ESTACAO ECOLOGICA SERRA GERAL DO TOCANTINS
995485615717265408,PARQUE NACIONAL DO CATIMBAU
995477094405672961,PARQUE NACIONAL DA SERRA DO CIPÓ
995450077299830784,PARQUE NACIONAL DO IGUAÇU
995359433172684802,PARQUE NACIONAL DO IGUAÇU
995358532357840896,PARQUE NATURAL MUNICIPAL CHICO MENDES
995357729890947072,PARQUE NACIONAL DA TIJUCA
995357505600417792,PARQUE NACIONAL DO IGUAÇU
995348030013562882,PARQUE NACIONAL DE JERICOACOARA
995332837120397313,FLORESTA NACIONAL DE IPANEMA
995323627770871808,PARQUE NACIONAL DO IGUAÇU
995317874767089664,PARQUE NACIONAL DO CATIMBAU
995295027076194304,APA DA PEDRA BRANCA
995295026182787072,APA DA PEDRA BRANCA
995292863570292736,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
995291651047395329,APA DA PEDRA BRANCA
995287575240855552,PARQUE NACIONAL DA SERRA DO ITAJAÍ
995150466337202176,ESTACAO ECOLOGICA SERRA GERAL DO TOCANTINS
995150366453960706,ESTACAO ECOLOGICA SERRA GERAL DO TOCANTINS
995147299092344837,PARQUE NACIONAL DA SERRA GERAL
995147204015919105,PARQUE NACIONAL DA SERRA GERAL
995138908408242176,PARQUE NATURAL MUNICIPAL CHICO MENDES
995136346049130496,PARQUE NACIONAL DA SERRA DO CIPÓ
995129912091660289,FLORESTA ESTADUAL DE SANTANA
995031940431425536,PARQUE NACIONAL DO ITATIAIA
995010417029255172,PARQUE NACIONAL DA SERRA DA CANASTRA
995007554026725378,PARQUE NACIONAL DA TIJUCA
995006148670615552,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
995006140525301762,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
994978830564683776,PARQUE NACIONAL DO ITATIAIA
994964560833581056,PARQUE NACIONAL DA SERRA DO CIPÓ
994949144988061697,APA DA PEDRA BRANCA
994943655105515521,PARQUE NACIONAL DA LAGOA DO PEIXE
994938376448040960,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
994922986699403264,PARQUE NACIONAL DO CATIMBAU
994895831542231040,PARQUE NACIONAL DO PICO DA NEBLINA
994894154198069248,PARQUE NACIONAL DO IGUAÇU
994862383624572931,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
994697799399686144,PARQUE NACIONAL DE PACAÁS NOVOS
994689780364595200,PARQUE NACIONAL DA TIJUCA
994677517234688000,FLORESTA NACIONAL DE BRASÍLIA
994658935972904960,PARQUE NACIONAL DA LAGOA DO PEIXE
994648631172005889,FLORESTA NACIONAL DE IPANEMA
994645034514501632,ESTAÇÃO ECOLÓGICA DE ARÊDES
994590985387761664,PARQUE NACIONAL DA TIJUCA
994587661414404096,RESERVA EXTRATIVISTA DE CANAVIEIRAS
994584732020166657,PARQUE NACIONAL DA SERRA GERAL
994579386073518081,PARQUE NACIONAL DO ITATIAIA
994578908212355073,PARQUE NACIONAL DO IGUAÇU
994577267085852672,PARQUE NACIONAL DO ITATIAIA
994577153000960004,FLORESTA NACIONAL DE CAÇADOR
994574820762439685,PARQUE NACIONAL DO ITATIAIA
994569771453767681,PARQUE ESTADUAL DO COCÓ
994565254603472896,PARQUE NACIONAL DA SERRA GERAL
994558569331679232,PARQUE ESTADUAL DO COCÓ
994532790879248388,PARQUE NACIONAL DO ITATIAIA
994485182924230656,RESERVA BIOLÓGICA DE UNA
994466719774248961,PARQUE NACIONAL DO IGUAÇU
994358102056108032,FLORESTA NACIONAL DO AMAZONAS
994354861981487105,PARQUE NACIONAL DO ITATIAIA
994339263385817088,PARQUE NACIONAL DO MONTE PASCOAL
994325777608036353,PARQUE NACIONAL DO ITATIAIA
994325474301136896,PARQUE NACIONAL DO ITATIAIA
994269829266903046,RESERVA BIOLÓGICA DO TINGUÁ
994266211360935936,APA DA PEDRA BRANCA
994259095820652545,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
994256289734844416,PARQUE NACIONAL DAS ARAUCÁRIAS
994251846679236608,PARQUE NACIONAL DO IGUAÇU
994249464364851201,PARQUE NACIONAL DA TIJUCA
994247436100136961,PARQUE NACIONAL DO ITATIAIA
994247319993356289,PARQUE NACIONAL DO ITATIAIA
994247107350589443,PARQUE NACIONAL DO ITATIAIA
994222828290441216,FLORESTA NACIONAL DO JAMARI
994214790615707648,ÁREA DE PROTEÇÃO AMBIENTAL LITORAL NORTE
994205055476695044,PARQUE NACIONAL MARINHO DOS ABROLHOS
994180694388637696,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
994064551124590593,FLORESTA NACIONAL DE BRASÍLIA
994062809293090822,FLORESTA NACIONAL DE RIO PRETO
994061150735273987,PARQUE NACIONAL DA TIJUCA
994006707486457856,FLORESTA NACIONAL DE BRASÍLIA
994000386561331201,PARQUE NACIONAL DA TIJUCA
993975754651262976,PARQUE ESTADUAL DA SERRA DO CONDURU
993966270612586497,PARQUE NACIONAL DA CHAPADA DAS MESAS
993954700394409984,FLORESTA NACIONAL DE SÃO FRANCISCO
993940304830050311,PARQUE NACIONAL DO ITATIAIA
993930514473062402,FLORESTA NACIONAL DO AMAZONAS
993928990162325504,APA DA PEDRA BRANCA
993917540999950336,PARQUE NACIONAL DA LAGOA DO PEIXE
993883236219547648,PARQUE NACIONAL DA TIJUCA
993869029524869120,APA DE SÃO JOSÉ
993843366550032386,PARQUE NACIONAL DO IGUAÇU
993837110045106176,PARQUE NACIONAL DO IGUAÇU
993815746907181056,FLORESTA NACIONAL DE BRASÍLIA
993736694737326080,PARQUE NACIONAL DA SERRA DO CIPÓ
993658295633276929,FLORESTA NACIONAL DE BRASÍLIA
993648497948753921,PARQUE NACIONAL DOS CAMPOS GERAIS
993629635417133058,PARQUE NACIONAL DO IGUAÇU
993588334982320128,FLORESTA NACIONAL DE BRASÍLIA
993581494143725568,PARQUE NACIONAL GRANDE SERTÃO VEREDAS
993551191903784960,PARQUE NACIONAL DO ITATIAIA
993536607742562304,PARQUE NACIONAL DO IGUAÇU
993521098359754757,FLORESTA NACIONAL DE IPANEMA
993520846894518272,PARQUE NACIONAL DA SERRA DA CAPIVARA
993489294168870913,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
993462902433566720,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
993445475289321472,PARQUE NACIONAL DA SERRA DO CIPÓ
993391471578566657,FLORESTA NACIONAL DE RIO PRETO
993326879917588481,FLORESTA NACIONAL DE CARAJÁS
993292798756642818,PARQUE NACIONAL DE SETE CIDADES
993283293691940864,PARQUE NACIONAL DO ITATIAIA
993251615007264770,PARQUE NACIONAL DA SERRA DA CANASTRA
993250174884605957,PARQUE NACIONAL DA SERRA DA CANASTRA
993246318070906880,FLORESTA NACIONAL DE SÃO FRANCISCO
993232115222437890,PARQUE NACIONAL DO ITATIAIA
993225857039613953,RESERVA EXTRATIVISTA MANDIRA
993225494685409281,RESERVA EXTRATIVISTA MANDIRA
993211062919938048,PARQUE NACIONAL DA SERRA DA CAPIVARA
993194930704142337,PARQUE NACIONAL DO IGUAÇU
993145319461400576,FLORESTA NACIONAL DE SÃO FRANCISCO
993131874305368064,PARQUE NACIONAL DE UBAJARA
993125426578018305,FLORESTA NACIONAL DE RIO PRETO
993125341232271361,PARQUE NACIONAL DO ITATIAIA
992926621710671872,RESERVA BIOLÓGICA UNIÃO
992886981901389825,PARQUE NACIONAL DA TIJUCA
992883821673631744,PARQUE NACIONAL DO ITATIAIA
992791608994254848,FLORESTA NACIONAL DE AÇU
992787542532657152,PARQUE NACIONAL DA SERRA DA CANASTRA
992776028568391680,RESERVA EXTRATIVISTA RIO OURO PRETO
992774865911414784,FLORESTA ESTADUAL DO PALMITO
992773216073584640,PARQUE NACIONAL DA SERRA GERAL
992772416081354755,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
992771591284109312,PARQUE ESTADUAL DE DOIS IRMÃOS
992769880645685248,PARQUE ESTADUAL DE DOIS IRMÃOS
992767942151622656,PARQUE ESTADUAL DAS CARNAÚBAS
992766626108989441,PARQUE ESTADUAL DE DOIS IRMÃOS
992764892821286913,PARQUE ESTADUAL DE DOIS IRMÃOS
992759384357908481,PARQUE NACIONAL DA SERRA GERAL
992577391896625153,PARQUE NACIONAL DA SERRA DO CIPÓ
992563602610532352,APA DA PEDRA BRANCA
992559685403381761,PARQUE NACIONAL DO IGUAÇU
992557408751890432,PARQUE NACIONAL DO ITATIAIA
992550433876070400,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
992529371473657856,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
992523862612086794,PARQUE NACIONAL DAS EMAS
992511010664689664,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DA ESCARPA DEVONIANA
992481109081513985,FLORESTA NACIONAL DE CANELA
992480123583512576,PARQUE ESTADUAL DO COCÓ
992456725025476608,FLORESTA NACIONAL DE CANELA
992456321931862017,FLORESTA NACIONAL DE CANELA
992438766320177152,PARQUE NACIONAL DA SERRA DA CAPIVARA
992438600133500928,PARQUE NACIONAL DO IGUAÇU
992433256581787648,FLORESTA NACIONAL DE BRASÍLIA
992432973084528641,APA DA PEDRA BRANCA
992424742316642304,FLORESTA NACIONAL DE CANELA
992424319304323073,FLORESTA NACIONAL DE CANELA
992403505926242305,ÁREA DE RELEVANTE INTERESSE ECOLÓGICA VASSUNUNGA
992395619418497024,ÁREA DE PROTEÇÃO AMBIENTAL ILHAS E VÁRZEAS DO RIO PARANÁ
992388495636336646,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
992375677042163712,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
992350588888342528,FLORESTA NACIONAL DO AMAZONAS
992229324731412481,PARQUE NATURAL MUNICIPAL CHICO MENDES
992217492050337793,APA DA PEDRA BRANCA
992145785188909061,PARQUE NACIONAL DAS ARAUCÁRIAS
992116463749206016,PARQUE NACIONAL RESTINGA DE JURUBATIBA
992086696878485504,PARQUE ESTADUAL DOS TRÊS PICOS
992084962563231745,FLORESTA NACIONAL DE BRASÍLIA
992069532784254978,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
992062773004767234,PARQUE NACIONAL DE UBAJARA
992049789335494657,FLORESTA NACIONAL DE BRASÍLIA
992042366591696896,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
992010185446223872,PARQUE NACIONAL DA SERRA DA CAPIVARA
991899000826679298,RESERVA BIOLÓGICA DO TINGUÁ
991881185008672768,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
991880207710666752,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
991794369081630720,PARQUE NACIONAL VIRUÁ
991786083422793728,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
991776113717374976,ÁREA DE PROTEÇÃO AMBIENTAL DA SERRA DE BATURITÉ
991755074660720640,PARQUE NACIONAL DO IGUAÇU
991736690824941568,PARQUE NACIONAL DA TIJUCA
991730891604004865,PARQUE ESTADUAL SERRA DO ROLA MOÇA
991724171641151493,ESTAÇÃO ECOLÓGICA DE MURICI
991723996423929856,ESTAÇÃO ECOLÓGICA DE MURICI
991693676505071616,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
991692740726476800,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
991689857859768323,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
991677674769797125,PARQUE ESTADUAL DAS VÁRZEAS DO RIO IVINHEMA
991672421395714053,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
991671080799686657,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
991621218875867136,PARQUE NACIONAL DO ITATIAIA
991544115316871168,RESERVA BIOLÓGICA DE SALTINHO
991536719160889344,RESERVA BIOLÓGICA DE SALTINHO
991511410235584512,APA DE SÃO JOSÉ
991481652705542144,PARQUE NACIONAL DO IGUAÇU
991448736445423617,PARQUE NACIONAL DA TIJUCA
991426161635938304,PARQUE NACIONAL DA TIJUCA
991417740333330434,PARQUE NACIONAL VIRUÁ
991384730791694336,PARQUE NACIONAL RESTINGA DE JURUBATIBA
991376151732932608,FLORESTA NACIONAL DE BRASÍLIA
991362207769419780,PARQUE ESTADUAL SERRA DO ROLA MOÇA
991339707895345152,PARQUE NACIONAL DO IGUAÇU
991320774089887744,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
991313532355534849,PARQUE NACIONAL DA TIJUCA
991158308806504448,PARQUE NACIONAL DO CATIMBAU
991139273138167808,PARQUE NACIONAL DO IGUAÇU
991111205573054464,RESERVA BIOLÓGICA DO TINGUÁ
991108456340967425,PARQUE ESTADUAL DOS TRÊS PICOS
991094389752631298,PARQUE NACIONAL DA SERRA DA BOCAINA
991077347213230080,FLORESTA NACIONAL DE BRASÍLIA
991076431345074176,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
991055007276584960,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
991041722699350016,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
991011561635569673,PARQUE NACIONAL DO IGUAÇU
990996045554487296,PARQUE NACIONAL DO IGUAÇU
990970678437433345,PARQUE NACIONAL DO ITATIAIA
990934790957404160,PARQUE ESTADUAL DO SUMIDOURO
990891420130185217,FLORESTA NACIONAL DE BRASÍLIA
990793481147822080,RESERVA BIOLÓGICA DO TINGUÁ
990786105803931649,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
990775689883406336,PARQUE NACIONAL DO ITATIAIA
990771654488985602,FLORESTA NACIONAL DE BRASÍLIA
990752426163560448,PARQUE NACIONAL DA LAGOA DO PEIXE
990734801937235969,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
990716285657985024,PARQUE NACIONAL DO IGUAÇU
990677505819512834,PARQUE ESTADUAL DE DOIS IRMÃOS
990674318060281858,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
990670465768144896,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
990664665737805824,PARQUE NACIONAL DA LAGOA DO PEIXE
990664361575239680,PARQUE NACIONAL DA LAGOA DO PEIXE
990651168404721664,FLORESTA NACIONAL DE BRASÍLIA
990640586733604864,PARQUE NACIONAL RESTINGA DE JURUBATIBA
990640343254056967,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
990640315357802497,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
990639335971078144,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
990635325562150913,PARQUE ESTADUAL MARINHO DE AREIA VERMELHA
990633336363200512,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
990630684266971136,PARQUE NACIONAL DA TIJUCA
990630292049354753,PARQUE NACIONAL DA TIJUCA
990627573834092544,PARQUE NACIONAL DO ITATIAIA
990623655410393088,ESTAÇÃO ECOLÓGICA DE MURICI
990606689417261056,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
990606474480103424,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
990593922031382531,PARQUE NACIONAL DAS EMAS
990588199197184000,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
990583348132302849,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
990576467082870784,PARQUE NACIONAL DA TIJUCA
990437599901814784,PARQUE NACIONAL DO MONTE PASCOAL
990409470009397248,PARQUE NACIONAL DA TIJUCA
990404106505289728,PARQUE NACIONAL DAS EMAS
990386936526258176,PARQUE NACIONAL DA LAGOA DO PEIXE
990366514875457536,FLORESTA NACIONAL DE SILVÂNIA
990361943524470790,RESERVA EXTRATIVISTA MANDIRA
990358510360711168,PARQUE NACIONAL DA LAGOA DO PEIXE
990357244033359873,PARQUE NACIONAL DO ITATIAIA
990349959001198592,APA DA PEDRA BRANCA
990343536804540416,PARQUE NACIONAL DA TIJUCA
990314371061559296,PARQUE NATURAL MUNICIPAL MONTANHAS DE TERESÓPOLIS
990296140150198273,FLORESTA NACIONAL DE BRASÍLIA
990289557966016512,PARQUE NACIONAL DA TIJUCA
990277745950240769,PARQUE NACIONAL DA TIJUCA
990275689277542400,APA DA PEDRA BRANCA
990274507624599554,FLORESTA NACIONAL DE BRASÍLIA
990259977058242561,FLORESTA NACIONAL DE BRASÍLIA
990249968995889152,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
990244247990427648,PARQUE NATURAL MUNICIPAL DA PRAINHA
990234245712007168,PARQUE NACIONAL DO CATIMBAU
990229150660210690,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
990224803641556992,PARQUE NACIONAL DAS EMAS
990224716903444481,APA DA PEDRA BRANCA
990221467299262464,PARQUE NACIONAL DOS CAMPOS GERAIS
990215646884581376,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DAS ARANHAS
990209389851299841,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
990209040109142022,PARQUE NACIONAL DO ITATIAIA
990206062069518342,PARQUE NACIONAL DE UBAJARA
990180126871572480,FLORESTA NACIONAL DE IPANEMA
990180111881195520,FLORESTA NACIONAL DE IPANEMA
990075552332763136,RESERVA BIOLÓGICA DO TINGUÁ
990013977378807808,PARQUE NACIONAL DAS EMAS
989999102741106690,PARQUE NACIONAL DOS CAMPOS GERAIS
989998368603623424,PARQUE NACIONAL DA LAGOA DO PEIXE
989994753583403008,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
989989627451846657,PARQUE NACIONAL DO ITATIAIA
989974443496755200,ESTAÇÃO ECOLÓGICA DE CUNIÃ
989939543477510144,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
989909800950685701,ESTAÇÃO ECOLÓGICA DE SANTA BÁRBARA
989909799222595584,ESTAÇÃO ECOLÓGICA RIO ACRE
989891987225677824,FLORESTA NACIONAL DE BRASÍLIA
989884879482519555,PARQUE NACIONAL DAS EMAS
989882938392268800,PARQUE NACIONAL DA CHAPADA DAS MESAS
989882861007196160,PARQUE NACIONAL DA CHAPADA DAS MESAS
989882058016198657,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
989872740059492352,APA DA PEDRA BRANCA
989868169257943041,PARQUE NACIONAL DAS EMAS
989848153393426432,RESERVA BIOLÓGICA DE POÇO DAS ANTAS
989840735301193728,FLORESTA NACIONAL DE BRASÍLIA
989827538280120320,FLORESTA NACIONAL DE BRASÍLIA
989827162382495749,PARQUE ESTADUAL DO COCÓ
989683233527877632,PARQUE NACIONAL DA SERRA DA CANASTRA
989655607341912065,PARQUE NACIONAL DO ITATIAIA
989654855747764229,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
989650371864875008,PARQUE NACIONAL DA TIJUCA
989646993378209792,PARQUE NACIONAL DE SÃO JOAQUIM
989643559782440960,FLORESTA NACIONAL DE BRASÍLIA
989636821939343360,FLORESTA NACIONAL DE BRASÍLIA
989634779007070208,FLORESTA NACIONAL DE BRASÍLIA
989613937317613568,PARQUE NACIONAL DA TIJUCA
989601642810142720,PARQUE NACIONAL DA AMAZÔNIA
989555957549150210,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
989534573066313728,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
989515226159591424,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
989515092583739393,PARQUE NACIONAL DO IGUAÇU
989509703498682368,PARQUE ESTADUAL DO SUMIDOURO
989504393794998272,PARQUE NACIONAL DAS ARAUCÁRIAS
989499395337928710,PARQUE NACIONAL DA TIJUCA
989490006141042688,PARQUE NACIONAL DA SERRA DO CIPÓ
989489298389925888,PARQUE NACIONAL DO IGUAÇU
989489100397973504,PARQUE NACIONAL DO IGUAÇU
989484015622213632,PARQUE ESTADUAL DOS MANANCIAIS DE CAMPOS DO JORDÃO
989483014018228229,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
989470907088490497,PARQUE NACIONAL DO ITATIAIA
989440099334152193,PARQUE ESTADUAL DO SUMIDOURO
989414057420652544,PARQUE NACIONAL DAS ARAUCÁRIAS
989357500041388033,PARQUE ESTADUAL DO SUMIDOURO
989292098892509184,PARQUE NACIONAL DAS ARAUCÁRIAS
989279863704928256,PARQUE ESTADUAL DOS TRÊS PICOS
989271804266078208,PARQUE NACIONAL DO ITATIAIA
989265930847948805,PARQUE NACIONAL DO ITATIAIA
989261748074110977,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
989254952529940481,PARQUE ESTADUAL DOS TRÊS PICOS
989252207546515456,PARQUE ESTADUAL SERRA DO ROLA MOÇA
989251705291264000,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
989247462597677057,PARQUE NACIONAL DA SERRA DA CAPIVARA
989221055477805057,PARQUE ESTADUAL DA MATA DO GODOY
989211632558538752,PARQUE NACIONAL DA AMAZÔNIA
989204697281114112,PARQUE NACIONAL DOS CAMPOS AMAZÔNICOS
989201076548227073,PARQUE NACIONAL DO DESCOBRIMENTO
989200803436138496,PARQUE NACIONAL DAS ARAUCÁRIAS
989175898980134913,PARQUE NACIONAL DE ILHA GRANDE
989171731393863680,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
989171632810930176,PARQUE ESTADUAL SERRA DO ROLA MOÇA
989166954723401729,PARQUE NACIONAL DO PICO DA NEBLINA
989157025794920448,ÁREA DE PROTEÇÃO AMBIENTAL DE CAIRUÇU
989156593517330433,ÁREA DE PROTEÇÃO AMBIENTAL DE CAIRUÇU
989155769315725312,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
989155666999824384,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
989154287271010310,ESTAÇÃO ECOLÓGICA DE CUNIÃ
989150438913134594,PARQUE NACIONAL DA TIJUCA
989131539656138753,PARQUE NACIONAL DA SERRA DA BOCAINA
989128419492409344,PARQUE NATURAL MUNICIPAL DA PRAINHA
989120312175415296,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
989104217729183744,PARQUE ESTADUAL SERRA DO ROLA MOÇA
989096701360312325,PARQUE NACIONAL DO ITATIAIA
989095140794032128,PARQUE NACIONAL DO ITATIAIA
988933180999847937,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
988931651538509824,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
988910794548170753,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
988907883826962433,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
988907764213743616,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
988907383006154756,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
988905057205805058,APA DA PEDRA BRANCA
988902494402236417,RESERVA BIOLÓGICA UNIÃO
988902270115991553,PARQUE NACIONAL DO IGUAÇU
988899430853238790,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
988899314490540034,ÁREA DE PROTEÇÃO AMBIENTAL CAVERNAS DO PERUAÇU
988875328423710722,PARQUE NACIONAL DA SERRA DA CAPIVARA
988875223788376066,PARQUE NACIONAL DA SERRA DA CAPIVARA
988875151184982017,PARQUE NACIONAL DA SERRA DA CAPIVARA
988874857441124353,PARQUE NACIONAL DA SERRA DA CAPIVARA
988874732002009089,PARQUE NACIONAL DA SERRA DA CAPIVARA
988874619066179584,PARQUE NACIONAL DA SERRA DA CAPIVARA
988874599747276805,PARQUE NACIONAL DO IGUAÇU
988841869315538944,RESERVA BIOLÓGICA DO CÓRREGO GRANDE
988838493680959489,PARQUE NACIONAL DO IGUAÇU
988830245146054658,PARQUE NACIONAL SERRA DA MOCIDADE
988829363578724352,FLORESTA NACIONAL DE BRASÍLIA
988813224152850432,PARQUE NACIONAL DO IGUAÇU
988809680549007362,FLORESTA NACIONAL DE BRASÍLIA
988802655844814848,PARQUE NACIONAL DE JERICOACOARA
988781329633480705,FLORESTA NACIONAL DE AMAPÁ
988765451227418624,FLORESTA NACIONAL DE AMAPÁ
988755943608463361,FLORESTA NACIONAL DE BRASÍLIA
988736500048322561,MONUMENTO NATURAL DAS ÁRVORES FOSSILIZADAS
988604184298651648,PARQUE NACIONAL DA SERRA DA CAPIVARA
988601329688948738,PARQUE NACIONAL DA SERRA DA CAPIVARA
988598478841368577,PARQUE NACIONAL DO PANTANAL MATOGROSSENSE
988595048794161152,PARQUE NACIONAL MARINHO DOS ABROLHOS
988592427241037826,PARQUE NACIONAL DA SERRA DO CIPÓ
988590061263482880,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
988589964802871298,PARQUE NACIONAL DA SERRA DA CAPIVARA
988586590950879233,PARQUE NACIONAL DOS LENÇOIS MARANHENSES
988585392462065664,PARQUE NACIONAL DA TIJUCA
988582324840251392,FLORESTA NACIONAL DE BRASÍLIA
988580374648418305,ÁREA DE PROTEÇÃO AMBIENTAL PAYTUNA
988574373362749441,APA DA PEDRA BRANCA
988564462402658305,PARQUE NACIONAL DA TIJUCA
988557758143266817,APA DA PEDRA BRANCA
988543384712286208,PARQUE NACIONAL DE UBAJARA
988531237122904064,FLORESTA NACIONAL DE BRASÍLIA
988523668052508672,PARQUE NACIONAL DAS ARAUCÁRIAS
988480068644028416,PARQUE NACIONAL DO IGUAÇU
988465719909105664,RESERVA BIOLÓGICA DO TINGUÁ
988445849301798912,PARQUE NACIONAL DE SETE CIDADES
988444401260224514,FLORESTA NACIONAL DE IPANEMA
988444131394490369,FLORESTA NACIONAL DE IPANEMA
988443672722132992,FLORESTA NACIONAL DE IPANEMA
988439950537478145,PARQUE NACIONAL DE SETE CIDADES
988435368902000641,APA DA PEDRA BRANCA
988416035916218369,FLORESTA NACIONAL DE SÃO FRANCISCO
988410607736107008,ÁREA DE PROTEÇÃO AMBIENTAL MEANDROS DO ARAGUAIA
988379723339370496,FLORESTA NACIONAL DE BRASÍLIA
988367655278178305,PARQUE NACIONAL DO ITATIAIA
