,0
244780752045219840,FLORESTA NACIONAL DE JACUNDÁ
244741942234210304,PARQUE NACIONAL DO IGUAÇU
244680229006745600,PARQUE NACIONAL DO IGUAÇU
244677207258177536,PARQUE ESTADUAL DE VILA VELHA
244637255543689216,PARQUE NACIONAL DAS EMAS
244637242897862656,PARQUE NACIONAL DAS EMAS
244605775954198529,PARQUE ESTADUAL DE VILA VELHA
244600431643348992,PARQUE NACIONAL DAS ARAUCÁRIAS
244596301466062848,PARQUE ESTADUAL DA SERRA DO MAR
244593490481262592,PARQUE NACIONAL DO IGUAÇU
244570860378263553,FLORESTA NACIONAL DE JACUNDÁ
244567069323063297,PARQUE NACIONAL DO IGUAÇU
244565609105485824,PARQUE NACIONAL DO IGUAÇU
244557584340750336,PARQUE ESTADUAL DA CANTAREIRA
244554118776115200,PARQUE ESTADUAL DA CANTAREIRA
244551084989890560,PARQUE ESTADUAL DA CANTAREIRA
244546097769504768,PARQUE NACIONAL DO IGUAÇU
244542735535714304,PARQUE NACIONAL DA SERRA DA CANASTRA
244537571768680448,PARQUE ESTADUAL DAS SETE PASSAGENS
244529040730517505,PARQUE NACIONAL DO IGUAÇU
244529040730505216,PARQUE NACIONAL DO IGUAÇU
244527542462185472,PARQUE ESTADUAL DA FONTE GRANDE
244518302548893697,PARQUE NATURAL MUNICIPAL DO ATALAIA
244513941210943488,PARQUE NACIONAL DO IGUAÇU
244513941173178369,PARQUE NACIONAL DO IGUAÇU
244504203777687552,PARQUE ESTADUAL DE VILA VELHA
244503044165869568,FLORESTA ESTADUAL DO AMAPÁ
244499347876749313,PARQUE NACIONAL DO IGUAÇU
244499008209424384,PARQUE ESTADUAL DA CANTAREIRA
244495044952879104,PARQUE ESTADUAL DE VILA VELHA
244478684776505344,PARQUE ESTADUAL DE ITAPUÃ
244476445542477825,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
244465274789707776,PARQUE ESTADUAL DE ITAÚNAS
244459220404166656,PARQUE ESTADUAL NASCENTES DO PARANAPANEMA
244457539469733888,PARQUE ESTADUAL NASCENTES DO PARANAPANEMA
244453171571871744,PARQUE NACIONAL DO IGUAÇU
244449102274916352,PARQUE NACIONAL DA SERRA DA CANASTRA
244443688246317056,PARQUE NACIONAL DA SERRA DA CANASTRA
244439067377430528,PARQUE NACIONAL DO IGUAÇU
244438768579403777,PARQUE ESTADUAL DE VILA VELHA
244437780099383296,PARQUE NACIONAL DO IGUAÇU
244427492046295040,PARQUE ESTADUAL DE VILA VELHA
244420584094703617,PARQUE ESTADUAL DA PEDRA AZUL
244419708076572673,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
244419033846386688,FLORESTA NACIONAL DE CARAJÁS
244417849416892417,PARQUE ESTADUAL DA PEDRA AZUL
244417051698003968,PARQUE ESTADUAL DA PEDRA AZUL
244411035208011776,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
244391793494482946,MONUMENTO NATURAL DAS ILHAS CAGARRAS
244391791850319872,MONUMENTO NATURAL DAS ILHAS CAGARRAS
244375441568321538,PARQUE ESTADUAL DA SERRA DO MAR
244276988741840896,PARQUE NACIONAL DO IGUAÇU
244261905953341441,FLORESTA NACIONAL DE JACUNDÁ
244250821875879936,PARQUE NACIONAL DO IGUAÇU
244242823556239361,PARQUE NACIONAL DO IGUAÇU
244241038397538304,PARQUE NACIONAL DO IGUAÇU
244223155462365186,PARQUE NACIONAL DO IGUAÇU
244219438465941504,PARQUE NACIONAL DO IGUAÇU
244219434569437184,PARQUE NACIONAL DO IGUAÇU
244219430492594176,PARQUE NACIONAL DO IGUAÇU
244219419042148352,PARQUE NACIONAL DO IGUAÇU
244219411513348098,PARQUE NACIONAL DO IGUAÇU
244219407654588416,PARQUE NACIONAL DO IGUAÇU
244219404391440384,PARQUE NACIONAL DO IGUAÇU
244219400717234176,PARQUE NACIONAL DO IGUAÇU
244219397357596672,PARQUE NACIONAL DO IGUAÇU
244219388042035200,PARQUE NACIONAL DO IGUAÇU
244219382782377984,PARQUE NACIONAL DO IGUAÇU
244219376725811200,PARQUE NACIONAL DO IGUAÇU
244219372124659712,PARQUE NACIONAL DO IGUAÇU
244219368353972224,PARQUE NACIONAL DO IGUAÇU
244219364763660289,PARQUE NACIONAL DO IGUAÇU
244219353472569344,PARQUE NACIONAL DO IGUAÇU
244219349752217600,PARQUE NACIONAL DO IGUAÇU
244219342680633344,PARQUE NACIONAL DO IGUAÇU
244219294349656065,PARQUE NACIONAL DO IGUAÇU
244219290839035904,PARQUE NACIONAL DO IGUAÇU
244219286921564162,PARQUE NACIONAL DO IGUAÇU
244219283457052672,PARQUE NACIONAL DO IGUAÇU
244219244416479233,PARQUE NACIONAL DO IGUAÇU
244219240746475520,PARQUE NACIONAL DO IGUAÇU
244219235709104128,PARQUE NACIONAL DO IGUAÇU
244219231980355584,PARQUE NACIONAL DO IGUAÇU
244219228289376256,PARQUE NACIONAL DO IGUAÇU
244219205027766272,PARQUE NACIONAL DO IGUAÇU
244219175415996417,PARQUE NACIONAL DO IGUAÇU
244218468583473152,PARQUE NACIONAL DO IGUAÇU
244218467614588928,PARQUE NACIONAL DO IGUAÇU
244218465492271104,PARQUE NACIONAL DO IGUAÇU
244218461813895168,PARQUE NACIONAL DO IGUAÇU
244218461658697728,PARQUE NACIONAL DO IGUAÇU
244218454016655360,PARQUE NACIONAL DO IGUAÇU
244218451663679488,PARQUE NACIONAL DO IGUAÇU
244218448073326593,PARQUE NACIONAL DO IGUAÇU
244218443736440833,PARQUE NACIONAL DO IGUAÇU
244218442289405952,PARQUE NACIONAL DO IGUAÇU
244218441249193984,PARQUE NACIONAL DO IGUAÇU
244218436241215489,PARQUE NACIONAL DO IGUAÇU
244218431371616257,PARQUE NACIONAL DO IGUAÇU
244218429417062403,PARQUE NACIONAL DO IGUAÇU
244218420797775872,PARQUE NACIONAL DO IGUAÇU
244218416146288641,PARQUE NACIONAL DO IGUAÇU
244218408839835648,PARQUE NACIONAL DO IGUAÇU
244218408537817088,PARQUE NACIONAL DO IGUAÇU
244218407287926784,PARQUE NACIONAL DO IGUAÇU
244218405908008960,PARQUE NACIONAL DO IGUAÇU
244218404632928256,PARQUE NACIONAL DO IGUAÇU
244218402531602432,PARQUE NACIONAL DO IGUAÇU
244218397259358210,PARQUE NACIONAL DO IGUAÇU
244218395103481859,PARQUE NACIONAL DO IGUAÇU
244218394352701440,PARQUE NACIONAL DO IGUAÇU
244218394264604674,PARQUE NACIONAL DO IGUAÇU
244218391836119042,PARQUE NACIONAL DO IGUAÇU
244218390238072832,PARQUE NACIONAL DO IGUAÇU
244218386547085312,PARQUE NACIONAL DO IGUAÇU
244218385414623233,PARQUE NACIONAL DO IGUAÇU
244218384428961792,PARQUE NACIONAL DO IGUAÇU
244218382243725312,PARQUE NACIONAL DO IGUAÇU
244218381165813760,PARQUE NACIONAL DO IGUAÇU
244218380272406528,PARQUE NACIONAL DO IGUAÇU
244218379450347521,PARQUE NACIONAL DO IGUAÇU
244218377827135488,PARQUE NACIONAL DO IGUAÇU
244218373288894464,PARQUE NACIONAL DO IGUAÇU
244218370331922432,PARQUE NACIONAL DO IGUAÇU
244218369056833537,PARQUE NACIONAL DO IGUAÇU
244218368066985984,PARQUE NACIONAL DO IGUAÇU
244218361293185025,PARQUE NACIONAL DO IGUAÇU
244218358881452032,PARQUE NACIONAL DO IGUAÇU
244218324513341440,PARQUE NACIONAL DO IGUAÇU
244218315579473920,PARQUE NACIONAL DO IGUAÇU
244218270289391618,PARQUE NACIONAL DO IGUAÇU
244218224659529728,PARQUE NACIONAL DO IGUAÇU
244218197295902720,PARQUE NACIONAL DO IGUAÇU
244218179130376193,PARQUE NACIONAL DO IGUAÇU
244218148084142080,PARQUE NACIONAL DO IGUAÇU
244218138428841984,PARQUE NACIONAL DO IGUAÇU
244218129872461824,PARQUE NACIONAL DO IGUAÇU
244218068308471808,PARQUE NACIONAL DO IGUAÇU
244218051258634240,PARQUE NACIONAL DO IGUAÇU
244217999706435585,PARQUE NACIONAL DO IGUAÇU
244217971495538690,PARQUE NACIONAL DO IGUAÇU
244217962331004929,PARQUE NACIONAL DO IGUAÇU
244217945486684162,PARQUE NACIONAL DO IGUAÇU
244217928470372352,PARQUE NACIONAL DO IGUAÇU
244217899114442752,PARQUE NACIONAL DO IGUAÇU
244217881624190977,PARQUE NACIONAL DO IGUAÇU
244217872006668288,PARQUE NACIONAL DO IGUAÇU
244217841451143168,PARQUE NACIONAL DO IGUAÇU
244217804251873283,PARQUE NACIONAL DO IGUAÇU
244217794458177536,PARQUE NACIONAL DO IGUAÇU
244217786413486080,PARQUE NACIONAL DO IGUAÇU
244217776879845377,PARQUE NACIONAL DO IGUAÇU
244217767623000064,PARQUE NACIONAL DO IGUAÇU
244217750053060611,PARQUE NACIONAL DO IGUAÇU
244217739349204992,PARQUE NACIONAL DO IGUAÇU
244217702158307328,PARQUE NACIONAL DO IGUAÇU
244217694067519489,PARQUE NACIONAL DO IGUAÇU
244217675646136321,PARQUE NACIONAL DO IGUAÇU
244217666393497601,PARQUE NACIONAL DO IGUAÇU
244217657707094016,PARQUE NACIONAL DO IGUAÇU
244217647821103104,PARQUE NACIONAL DO IGUAÇU
244217629747859456,PARQUE NACIONAL DO IGUAÇU
244217601281097728,PARQUE NACIONAL DO IGUAÇU
244217593098014720,PARQUE NACIONAL DO IGUAÇU
244217575435816962,PARQUE NACIONAL DO IGUAÇU
244217566048956416,PARQUE NACIONAL DO IGUAÇU
244217547849871360,PARQUE NACIONAL DO IGUAÇU
244217538655952896,PARQUE NACIONAL DO IGUAÇU
244217528308621312,PARQUE NACIONAL DO IGUAÇU
244217491956563968,PARQUE NACIONAL DO IGUAÇU
244217482494214144,PARQUE NACIONAL DO IGUAÇU
244217473245794308,PARQUE NACIONAL DO IGUAÇU
244217465196933122,PARQUE NACIONAL DO IGUAÇU
244217447123648512,PARQUE NACIONAL DO IGUAÇU
244217437472575488,PARQUE NACIONAL DO IGUAÇU
244217429377552384,PARQUE NACIONAL DO IGUAÇU
244217419453833216,PARQUE NACIONAL DO IGUAÇU
244217358544162817,PARQUE NACIONAL DO IGUAÇU
244217341242638336,PARQUE NACIONAL DO IGUAÇU
244217332057112576,PARQUE NACIONAL DO IGUAÇU
244217278554570752,PARQUE NACIONAL DO IGUAÇU
244217260678447104,PARQUE NACIONAL DO IGUAÇU
244217251077701633,PARQUE NACIONAL DO IGUAÇU
244217242621980672,PARQUE NACIONAL DO IGUAÇU
244217232756989952,PARQUE NACIONAL DO IGUAÇU
244217223462412288,PARQUE NACIONAL DO IGUAÇU
244217215140909056,PARQUE NACIONAL DO IGUAÇU
244217207071064064,PARQUE NACIONAL DO IGUAÇU
244217177564123136,PARQUE NACIONAL DO IGUAÇU
244217167741079552,PARQUE NACIONAL DO IGUAÇU
244217149047054336,PARQUE NACIONAL DO IGUAÇU
244217141006581760,PARQUE NACIONAL DO IGUAÇU
244217130860560384,PARQUE NACIONAL DO IGUAÇU
244217104209948674,PARQUE NACIONAL DO IGUAÇU
244217066775773185,PARQUE NACIONAL DO IGUAÇU
244217058068414464,PARQUE NACIONAL DO IGUAÇU
244217049243602945,PARQUE NACIONAL DO IGUAÇU
244217030516019200,PARQUE NACIONAL DO IGUAÇU
244217024576880640,PARQUE NACIONAL DO IGUAÇU
244217021703811072,PARQUE NACIONAL DO IGUAÇU
244217012899950592,PARQUE NACIONAL DO IGUAÇU
244216994797322240,PARQUE NACIONAL DO IGUAÇU
244216985653755904,PARQUE NACIONAL DO IGUAÇU
244216976870895616,PARQUE NACIONAL DO IGUAÇU
244216967957983234,PARQUE NACIONAL DO IGUAÇU
244216958613061632,PARQUE NACIONAL DO IGUAÇU
244216950283198464,PARQUE NACIONAL DO IGUAÇU
244216940179111938,PARQUE NACIONAL DO IGUAÇU
244216931584974849,PARQUE NACIONAL DO IGUAÇU
244216922265223168,PARQUE NACIONAL DO IGUAÇU
244216914958757888,PARQUE NACIONAL DO IGUAÇU
244216907815866368,PARQUE NACIONAL DO IGUAÇU
244216905756442624,PARQUE NACIONAL DO IGUAÇU
244216885195968512,PARQUE NACIONAL DO IGUAÇU
244216873053470722,PARQUE NACIONAL DO IGUAÇU
244216870998274048,PARQUE NACIONAL DO IGUAÇU
244216869719011328,PARQUE NACIONAL DO IGUAÇU
244216861640765440,PARQUE NACIONAL DO IGUAÇU
244216857169649664,PARQUE NACIONAL DO IGUAÇU
244216845119397888,PARQUE NACIONAL DO IGUAÇU
244216843508785152,PARQUE NACIONAL DO IGUAÇU
244216831378857984,PARQUE NACIONAL DO IGUAÇU
244216830347075584,PARQUE NACIONAL DO IGUAÇU
244216605532368896,PARQUE NACIONAL DO IGUAÇU
244216005625253888,PARQUE NACIONAL DO IGUAÇU
244203680251920384,PARQUE ESTADUAL RESTINGA DE BERTIOGA
244200107438915584,PARQUE NACIONAL DA TIJUCA
244198418313015296,PARQUE NACIONAL DA SERRA DA CANASTRA
244198415767068672,PARQUE NACIONAL DA SERRA DA CANASTRA
244198415230201856,PARQUE NACIONAL DA SERRA DA CANASTRA
244198413414047745,PARQUE NACIONAL DA SERRA DA CANASTRA
244198410108952576,PARQUE NACIONAL DA SERRA DA CANASTRA
244198408200519680,PARQUE NACIONAL DA SERRA DA CANASTRA
244198405826543617,PARQUE NACIONAL DA SERRA DA CANASTRA
244198404983508993,PARQUE NACIONAL DA SERRA DA CANASTRA
244198404455010304,PARQUE NACIONAL DA SERRA DA CANASTRA
244192798516051968,PARQUE NACIONAL DA SERRA DA CANASTRA
244192702604902400,PARQUE NACIONAL DA SERRA DA CANASTRA
244192318343757824,PARQUE NACIONAL DA SERRA DA CANASTRA
244188653629349889,PARQUE ESTADUAL DE VILA VELHA
244161782824984577,PARQUE NACIONAL DO IGUAÇU
244155683635879936,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
244146133952245760,PARQUE NACIONAL DO IGUAÇU
244136115039248385,PARQUE NACIONAL DO IGUAÇU
244113668873273344,FLORESTA NACIONAL DE JACUNDÁ
244100009128247296,PARQUE ESTADUAL DA CANTAREIRA
244099318544494592,PARQUE NACIONAL DO IGUAÇU
244087716348850176,PARQUE ESTADUAL DE VILA VELHA
244086741152190466,PARQUE NACIONAL DO IGUAÇU
244079069417836544,PARQUE NACIONAL DO IGUAÇU
244078984550305792,PARQUE NACIONAL DO IGUAÇU
244076830309642242,PARQUE NACIONAL DO IGUAÇU
244076681478942722,PARQUE NACIONAL DO IGUAÇU
244074892767678465,PARQUE NACIONAL DO IGUAÇU
244074891727482881,PARQUE NACIONAL DO IGUAÇU
244074888955060225,PARQUE NACIONAL DO IGUAÇU
244074887440896000,PARQUE NACIONAL DO IGUAÇU
244074884840427521,PARQUE NACIONAL DO IGUAÇU
244074879660486657,PARQUE NACIONAL DO IGUAÇU
244074873855569923,PARQUE NACIONAL DO IGUAÇU
244074866536497152,PARQUE NACIONAL DO IGUAÇU
244074863185256448,PARQUE NACIONAL DO IGUAÇU
244074861805330435,PARQUE NACIONAL DO IGUAÇU
244074861029384192,PARQUE NACIONAL DO IGUAÇU
244074860773531649,PARQUE NACIONAL DO IGUAÇU
244074860014354432,PARQUE NACIONAL DO IGUAÇU
244074859330686976,PARQUE NACIONAL DO IGUAÇU
244074859137732609,PARQUE NACIONAL DO IGUAÇU
244074858122735616,PARQUE NACIONAL DO IGUAÇU
244074856969277440,PARQUE NACIONAL DO IGUAÇU
244074855933284352,PARQUE NACIONAL DO IGUAÇU
244074853840347136,PARQUE NACIONAL DO IGUAÇU
244074853764833281,PARQUE NACIONAL DO IGUAÇU
244074851386683392,PARQUE NACIONAL DO IGUAÇU
244074846458355712,PARQUE NACIONAL DO IGUAÇU
244074841991438338,PARQUE NACIONAL DO IGUAÇU
244074838594031616,PARQUE NACIONAL DO IGUAÇU
244074838577254400,PARQUE NACIONAL DO IGUAÇU
244074834072584192,PARQUE NACIONAL DO IGUAÇU
244074830096371712,PARQUE NACIONAL DO IGUAÇU
244074827667877889,PARQUE NACIONAL DO IGUAÇU
244074826636083201,PARQUE NACIONAL DO IGUAÇU
244074824505368577,PARQUE NACIONAL DO IGUAÇU
244074799842852864,PARQUE NACIONAL DO IGUAÇU
281164138586189824,PARQUE NACIONAL DA LAGOA DO PEIXE
281161977487847424,PARQUE NACIONAL DO IGUAÇU
281139980779257856,PARQUE ESTADUAL DA SERRA DO MAR
281117775584432129,RESERVA BIOLÓGICA BOM JESUS
281028269808173056,PARQUE NACIONAL DA SERRA DA CANASTRA
281009930985684993,PARQUE ESTADUAL MASSAIRO OKAMURA
280986656943788033,PARQUE NACIONAL DO IGUAÇU
280968623684734976,PARQUE ESTADUAL DOS TRÊS PICOS
280960711499325440,PARQUE ESTADUAL DOS TRÊS PICOS
280794098011615233,PARQUE NACIONAL DA TIJUCA
280781539258818561,PARQUE NACIONAL DA TIJUCA
280779968621985793,PARQUE NACIONAL DE APARADOS DA SERRA
280763279033389056,PARQUE NACIONAL DE APARADOS DA SERRA
280746520628826112,PARQUE NACIONAL DE APARADOS DA SERRA
280710393532399616,PARQUE NACIONAL DO IGUAÇU
280706562463526912,PARQUE ESTADUAL DA SERRA DO MAR
280697461973073920,PARQUE ESTADUAL DA CANTAREIRA
280673698078412800,PARQUE NACIONAL DE BRASÍLIA
280671880258662400,PARQUE NACIONAL DO IGUAÇU
280671879419805697,PARQUE NACIONAL DO IGUAÇU
280658152423292929,RESERVA BIOLÓGICA DE COMBOIOS
280653047292637184,PARQUE NACIONAL DO IGUAÇU
280652957605830657,PARQUE NACIONAL DO IGUAÇU
280652623563067394,PARQUE NACIONAL DO IGUAÇU
280649344980488192,PARQUE ESTADUAL DO SUMIDOURO
280469563383103490,PARQUE ESTADUAL DE CAMPINHOS
280436715762618368,PARQUE NACIONAL DO IGUAÇU
280427196051496961,PARQUE ESTADUAL DO JALAPÃO
280409569883222017,PARQUE NACIONAL DO IGUAÇU
280408508300660737,PARQUE NACIONAL DO IGUAÇU
280408324166520832,PARQUE NACIONAL DO IGUAÇU
280408072818683904,PARQUE NACIONAL DO IGUAÇU
280405309963522048,PARQUE NACIONAL DO IGUAÇU
280344764744871937,PARQUE ESTADUAL DA SERRA DO MAR
280341724235190274,PARQUE ESTADUAL DA PEDRA AZUL
280335116155363328,PARQUE ESTADUAL DO TAINHAS
280312004982476800,PARQUE NACIONAL DO IGUAÇU
280280136476151808,PARQUE NACIONAL DO IGUAÇU
280259758685028352,PARQUE NACIONAL DO IGUAÇU
280092216255455232,PARQUE NACIONAL DO IGUAÇU
279980927017422849,PARQUE NACIONAL DE APARADOS DA SERRA
279920515823583232,PARQUE ESTADUAL PAULO CÉSAR VINHA
279913810725330944,PARQUE NACIONAL DA TIJUCA
279745350233903104,PARQUE NACIONAL DA SERRA DA CAPIVARA
279667964356227072,PARQUE ESTADUAL DA SERRA DO MAR
279611980346703872,PARQUE NACIONAL DO IGUAÇU
279600609190105089,PARQUE NACIONAL DA TIJUCA
279598163655004160,FLORESTA ESTADUAL DO TROMBETAS
279595385884909568,PARQUE NACIONAL DA SERRA DA BOCAINA
279588620405456899,PARQUE NACIONAL DO IGUAÇU
279585140760535040,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
279583207224135680,PARQUE NACIONAL DA SERRA DO CIPÓ
279558991930077184,PARQUE ESTADUAL MASSAIRO OKAMURA
279365366407393280,PARQUE NACIONAL DA TIJUCA
279349413682491392,PARQUE ESTADUAL DO TAINHAS
279349143854534658,PARQUE ESTADUAL DO TAINHAS
279339304566812673,PARQUE NACIONAL DA TIJUCA
279339303207837696,PARQUE NACIONAL DA TIJUCA
279339260509822976,PARQUE NACIONAL DA TIJUCA
279285111109873664,PARQUE NACIONAL DO SUPERAGUI
279278448244039681,PARQUE NACIONAL DA SERRA DE ITABAIANA
279236929269157888,PARQUE ESTADUAL CARLOS BOTELHO
279226273732128768,PARQUE NACIONAL DA TIJUCA
279224209429893120,PARQUE NACIONAL DA TIJUCA
279185547522625536,PARQUE NACIONAL DE APARADOS DA SERRA
279174277759135744,PARQUE ESTADUAL DA SERRA DO MAR
278987345838080001,PARQUE NACIONAL DA TIJUCA
278982067985981440,PARQUE NACIONAL DO IGUAÇU
278951692001751040,PARQUE NACIONAL DE ILHA GRANDE
278950880441667585,PARQUE ESTADUAL DE ITAÚNAS
278950874427052033,PARQUE ESTADUAL DA SERRA DO MAR
278947737209278464,PARQUE NACIONAL DA LAGOA DO PEIXE
278943102629199872,PARQUE NACIONAL DO IGUAÇU
278941380598960128,PARQUE NACIONAL DA TIJUCA
278937947364007936,PARQUE NACIONAL DO IGUAÇU
278910013177753600,PARQUE NACIONAL DA TIJUCA
278910011076390912,PARQUE NACIONAL DA TIJUCA
278909980390854658,PARQUE NACIONAL DA TIJUCA
278909287428915201,PARQUE NACIONAL DA TIJUCA
278907473505697793,PARQUE NACIONAL DA TIJUCA
278907471962198016,PARQUE NACIONAL DA TIJUCA
278905541688958977,PARQUE NACIONAL DE BRASÍLIA
244074795946352640,PARQUE NACIONAL DO IGUAÇU
244074794948100097,PARQUE NACIONAL DO IGUAÇU
244074793941487619,PARQUE NACIONAL DO IGUAÇU
244074793614336000,PARQUE NACIONAL DO IGUAÇU
244074792637046785,PARQUE NACIONAL DO IGUAÇU
244074791676563456,PARQUE NACIONAL DO IGUAÇU
244074785712242689,PARQUE NACIONAL DO IGUAÇU
244074780293214209,PARQUE NACIONAL DO IGUAÇU
244074778644848640,PARQUE NACIONAL DO IGUAÇU
244074778590326785,PARQUE NACIONAL DO IGUAÇU
244074777751470080,PARQUE NACIONAL DO IGUAÇU
244074775968894976,PARQUE NACIONAL DO IGUAÇU
244074766967898112,PARQUE NACIONAL DO IGUAÇU
244074763205623808,PARQUE NACIONAL DO IGUAÇU
244074761204928512,PARQUE NACIONAL DO IGUAÇU
244074759745314817,PARQUE NACIONAL DO IGUAÇU
244074757551714304,PARQUE NACIONAL DO IGUAÇU
244074752312999936,PARQUE NACIONAL DO IGUAÇU
244074751960686592,PARQUE NACIONAL DO IGUAÇU
244074751448985600,PARQUE NACIONAL DO IGUAÇU
244074750815637504,PARQUE NACIONAL DO IGUAÇU
244074749725118464,PARQUE NACIONAL DO IGUAÇU
244074749569945600,PARQUE NACIONAL DO IGUAÇU
244074748592652288,PARQUE NACIONAL DO IGUAÇU
244074747737026560,PARQUE NACIONAL DO IGUAÇU
244074747044962304,PARQUE NACIONAL DO IGUAÇU
244074746877181952,PARQUE NACIONAL DO IGUAÇU
244074740698996736,PARQUE NACIONAL DO IGUAÇU
244074732297805825,PARQUE NACIONAL DO IGUAÇU
244074718532096000,PARQUE NACIONAL DO IGUAÇU
244074709094899712,PARQUE NACIONAL DO IGUAÇU
244074705064165376,PARQUE NACIONAL DO IGUAÇU
244074699439611905,PARQUE NACIONAL DO IGUAÇU
244074681387327488,PARQUE NACIONAL DO IGUAÇU
244074674076667906,PARQUE NACIONAL DO IGUAÇU
244074666690506752,PARQUE NACIONAL DO IGUAÇU
244074660210290688,PARQUE NACIONAL DO IGUAÇU
244074655869194240,PARQUE NACIONAL DO IGUAÇU
244074654581538816,PARQUE NACIONAL DO IGUAÇU
244074650232049664,PARQUE NACIONAL DO IGUAÇU
244074645526032384,PARQUE NACIONAL DO IGUAÇU
244074640962625536,PARQUE NACIONAL DO IGUAÇU
244074053965586434,PARQUE NACIONAL DO IGUAÇU
244073305735307264,PARQUE NACIONAL DO IGUAÇU
244073104354197504,PARQUE ESTADUAL DE VILA VELHA
244065759104471041,PARQUE NACIONAL DO IGUAÇU
244061530742718464,PARQUE NACIONAL DO IGUAÇU
244056092269768705,PARQUE NACIONAL DE BRASÍLIA
244047981358219265,PARQUE ESTADUAL DA CANTAREIRA
244045519528288256,FLORESTA NACIONAL DE JACUNDÁ
244044767204372481,PARQUE ESTADUAL DE VILA VELHA
244042619510984704,FLORESTA NACIONAL DE JACUNDÁ
244042609373356034,FLORESTA NACIONAL DE JACUNDÁ
244042595213385729,FLORESTA NACIONAL DE JACUNDÁ
244042590377369600,FLORESTA NACIONAL DE JACUNDÁ
244042586380201984,FLORESTA NACIONAL DE JACUNDÁ
244042582613708801,FLORESTA NACIONAL DE JACUNDÁ
244042575944744963,FLORESTA NACIONAL DE JACUNDÁ
244042571767234561,FLORESTA NACIONAL DE JACUNDÁ
244042555988254722,FLORESTA NACIONAL DE JACUNDÁ
244042547213783040,FLORESTA NACIONAL DE JACUNDÁ
244042537843703809,FLORESTA NACIONAL DE JACUNDÁ
244042533582295040,FLORESTA NACIONAL DE JACUNDÁ
244042530411393025,FLORESTA NACIONAL DE JACUNDÁ
244042525806043137,FLORESTA NACIONAL DE JACUNDÁ
244042514074587136,FLORESTA NACIONAL DE JACUNDÁ
244042510605889537,FLORESTA NACIONAL DE JACUNDÁ
244042503400083457,FLORESTA NACIONAL DE JACUNDÁ
244042476237778944,FLORESTA NACIONAL DE JACUNDÁ
244042470265065472,FLORESTA NACIONAL DE JACUNDÁ
244042466267889664,FLORESTA NACIONAL DE JACUNDÁ
244042462841155584,FLORESTA NACIONAL DE JACUNDÁ
244042424605876224,FLORESTA NACIONAL DE JACUNDÁ
244042420109602816,FLORESTA NACIONAL DE JACUNDÁ
244042414359203840,FLORESTA NACIONAL DE JACUNDÁ
244042410924072961,FLORESTA NACIONAL DE JACUNDÁ
244042406348083200,FLORESTA NACIONAL DE JACUNDÁ
244042376715325440,FLORESTA NACIONAL DE JACUNDÁ
244042375326998528,FLORESTA NACIONAL DE JACUNDÁ
244040401160372224,FLORESTA NACIONAL DE JACUNDÁ
244040223770685440,FLORESTA NACIONAL DE JACUNDÁ
244039835994685440,FLORESTA NACIONAL DE JACUNDÁ
244039825957728256,FLORESTA NACIONAL DE JACUNDÁ
244035260004855808,PARQUE NACIONAL DO IGUAÇU
244024957347180545,PARQUE NACIONAL DO IGUAÇU
244024408111468544,PARQUE NACIONAL DO IGUAÇU
243988983930036224,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
243901935227371520,PARQUE ESTADUAL DA SERRA DO TABULEIRO
243855119140139008,PARQUE NACIONAL DE SETE CIDADES
243842140977897472,PARQUE NACIONAL DA SERRA DA CAPIVARA
243834780532236289,PARQUE NACIONAL DA TIJUCA
243833282930806784,PARQUE NACIONAL DO IGUAÇU
243801093350494210,PARQUE ESTADUAL DA SERRA DO MAR
243800318608015360,ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS
243791020695879680,PARQUE NACIONAL DO IGUAÇU
243738035060092928,PARQUE NACIONAL DE BRASÍLIA
243726769448951808,PARQUE NACIONAL DA SERRA DO CIPÓ
