,0
764772968832626688,PARQUE ESTADUAL DO RIO DOCE
764772963338125312,PARQUE NACIONAL DO ITATIAIA
764700123322470400,PARQUE NACIONAL DA TIJUCA
764667342081101824,PARQUE NACIONAL DO IGUAÇU
764643457197412352,PARQUE NACIONAL DE APARADOS DA SERRA
764624998623567873,PARQUE NACIONAL DO IGUAÇU
764618927217311744,PARQUE NACIONAL DA SERRA DA CANASTRA
764616153943519233,PARQUE NACIONAL DA TIJUCA
764616132250570752,PARQUE NACIONAL DA TIJUCA
764616119189516288,PARQUE NACIONAL DA TIJUCA
764616113787240448,PARQUE NACIONAL DA TIJUCA
764616103683162112,PARQUE NACIONAL DA TIJUCA
764616098830389250,PARQUE NACIONAL DA TIJUCA
764616090144038912,PARQUE NACIONAL DA TIJUCA
764616090005544960,PARQUE NACIONAL DA TIJUCA
764616083164639232,PARQUE NACIONAL DA TIJUCA
764615995113680896,PARQUE NACIONAL DA TIJUCA
764615949651578881,PARQUE NACIONAL DA TIJUCA
764615942210850816,PARQUE NACIONAL DA TIJUCA
764615913542823937,PARQUE NACIONAL DA TIJUCA
764615904168546304,PARQUE NACIONAL DA TIJUCA
764615858597404673,PARQUE NACIONAL DA TIJUCA
764615854122082308,PARQUE NACIONAL DA TIJUCA
764613992555962369,PARQUE NACIONAL DA TIJUCA
764613578318090240,PARQUE NACIONAL DA TIJUCA
764611800893648896,PARQUE NACIONAL DA TIJUCA
764611361682886657,PARQUE NACIONAL DA TIJUCA
764609306348097536,PARQUE NACIONAL DA TIJUCA
764609009676673024,PARQUE NACIONAL DA TIJUCA
764607986518089729,PARQUE NACIONAL DA TIJUCA
764602842464288768,PARQUE NACIONAL DO IGUAÇU
764588880624398336,PARQUE NACIONAL DA TIJUCA
764581600415797248,PARQUE NACIONAL DA SERRA DA CANASTRA
764578206980644869,PARQUE NACIONAL DA TIJUCA
764577515583180800,PARQUE ESTADUAL SERRA AZUL
764563710258143232,PARQUE NACIONAL DO IGUAÇU
764559353584218112,PARQUE NACIONAL DA SERRA DA CANASTRA
764558006713327616,PARQUE NACIONAL DA TIJUCA
764552476360052736,PARQUE NACIONAL DO IGUAÇU
764550750248767488,PARQUE NACIONAL DO IGUAÇU
764548471080775680,PARQUE NACIONAL DO IGUAÇU
764537439515840512,PARQUE NACIONAL DA SERRA GERAL
764537438534455296,PARQUE NACIONAL DA SERRA GERAL
764537438517604353,PARQUE NACIONAL DA SERRA GERAL
764537430028521472,PARQUE NACIONAL DA SERRA GERAL
764537429915295744,PARQUE NACIONAL DA SERRA GERAL
764528523063287809,RESERVA BIOLÓGICA DE ARARAS
764520818105778176,PARQUE NACIONAL DO IGUAÇU
764507646284140544,PARQUE ESTADUAL DA PEDRA BRANCA
764507122444996609,PARQUE NACIONAL CAVERNAS DO PERUAÇU
764504091187933184,PARQUE ESTADUAL DO JUQUERY
764503126346825728,PARQUE NACIONAL DO IGUAÇU
764479648583606272,PARQUE NACIONAL DA SERRA DA CANASTRA
764475389968314368,PARQUE ESTADUAL DO RIO DOCE
764471579916984321,PARQUE NACIONAL DO ITATIAIA
764461890135322625,PARQUE NACIONAL CAVERNAS DO PERUAÇU
764457933048381440,PARQUE NACIONAL DO IGUAÇU
764454070325248000,PARQUE NACIONAL DO ITATIAIA
764436110810484737,PARQUE ESTADUAL DE PARACATU
764435268019621888,PARQUE NACIONAL DO IGUAÇU
764429279501352960,PARQUE NACIONAL DA SERRA GERAL
764264525952651264,PARQUE ESTADUAL DO TURVO
764257594533748736,PARQUE NATURAL MUNICIPAL CHICO MENDES
764244414600351744,PARQUE NACIONAL DA TIJUCA
764228295961567232,PARQUE NACIONAL DO IGUAÇU
764215754929610752,PARQUE NACIONAL DO ITATIAIA
764182666027696128,PARQUE NACIONAL DO IGUAÇU
764178744680574976,PARQUE NACIONAL DO IGUAÇU
764178166634188802,PARQUE NACIONAL DE JERICOACOARA
764173426940448768,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
764172644220624896,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
764171327674519552,PARQUE NACIONAL DO IGUAÇU
764167162231681024,PARQUE NACIONAL DO IGUAÇU
764167047961976833,MONUMENTO NATURAL DOS PONTÕES CAPIXABAS
764158683379097604,PARQUE NACIONAL DO IGUAÇU
764157630310932481,PARQUE NACIONAL DO IGUAÇU
764157262076215296,PARQUE NACIONAL DO IGUAÇU
764156334338170880,PARQUE NACIONAL DO IGUAÇU
764152996800245760,PARQUE NACIONAL DO ITATIAIA
764128538345680896,PARQUE ESTADUAL DE PARACATU
764128353725124608,PARQUE NACIONAL DAS ARAUCÁRIAS
764107337175068672,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
764107118135877633,PARQUE ESTADUAL DE PARACATU
764106974258532353,PARQUE ESTADUAL DE PARACATU
764106945166925826,PARQUE ESTADUAL DE PARACATU
764104146047864832,PARQUE ESTADUAL DE PARACATU
764103602034049025,PARQUE ESTADUAL DE PARACATU
764101893178138624,PARQUE ESTADUAL DE PARACATU
764101887482290176,PARQUE ESTADUAL DE PARACATU
764100910054191105,PARQUE ESTADUAL DE PARACATU
764100904052109312,PARQUE ESTADUAL DE PARACATU
764099159125286912,PARQUE ESTADUAL DE PARACATU
764098636649234432,PARQUE ESTADUAL DE PARACATU
764097408716242944,PARQUE NACIONAL DO IGUAÇU
764093363100405760,PARQUE NACIONAL DO ITATIAIA
764086222549463040,PARQUE ESTADUAL DA SERRA FURADA
764078487476903937,PARQUE NACIONAL DA TIJUCA
764076536957808640,PARQUE NACIONAL DA CHAPADA DIAMANTINA
764063943367077889,PARQUE NACIONAL DA SERRA DA CANASTRA
764063466361532416,PARQUE NACIONAL DA SERRA DA CANASTRA
764054411442163717,PARQUE NACIONAL DA SERRA DA CANASTRA
763972013505466368,PARQUE NACIONAL DA TIJUCA
763939021701517313,PARQUE NACIONAL DA TIJUCA
763931176188850176,PARQUE ESTADUAL DE PARACATU
763930822604763136,PARQUE ESTADUAL DE PARACATU
763895625196896257,PARQUE ESTADUAL SERRA DO ARACÁ
763894839456989184,PARQUE ESTADUAL DE PARACATU
763857796685238272,PARQUE ESTADUAL DO RIO DOCE
763855623490527232,PARQUE NACIONAL DA CHAPADA DIAMANTINA
763846330951368704,PARQUE NACIONAL DA TIJUCA
763843219876634629,ESTAÇÃO ECOLÓGICA DO TAIM
763843099059552257,PARQUE ESTADUAL SERRA DO PAPAGAIO
763837291244560384,FLORESTA NACIONAL DE PALMARES
763826316089102336,PARQUE ESTADUAL DA PEDRA AZUL
763823383754584064,PARQUE NACIONAL DA SERRA DA CANASTRA
763823379233120257,PARQUE NACIONAL DA SERRA DA CANASTRA
763809040489000960,PARQUE ESTADUAL DE PARACATU
763809033228734464,PARQUE ESTADUAL DE PARACATU
763802270387494912,FLORESTA NACIONAL DE PALMARES
763799316674650113,PARQUE ESTADUAL DE PARACATU
763799307963072512,PARQUE ESTADUAL DE PARACATU
763799211083046912,PARQUE ESTADUAL DE PARACATU
763799101993398272,PARQUE ESTADUAL DE PARACATU
763799027657809920,PARQUE NACIONAL DA TIJUCA
763796549218529280,ÁREA DE PROTEÇÃO AMBIENTAL COSTA DOS CORAIS
763794498921062400,PARQUE NACIONAL DE BRASÍLIA
763782735399751680,PARQUE ESTADUAL DE PARACATU
763779730055323648,PARQUE ESTADUAL DE PARACATU
763778868503339008,PARQUE ESTADUAL DE PARACATU
763778234102276100,PARQUE ESTADUAL DE PARACATU
763778113666949120,PARQUE ESTADUAL DE PARACATU
763777394935291904,PARQUE ESTADUAL DE PARACATU
763776566790918144,PARQUE ESTADUAL DE PARACATU
763775273342992384,PARQUE ESTADUAL DE PARACATU
763775113309392897,PARQUE ESTADUAL DE PARACATU
763775070346940416,PARQUE ESTADUAL DE PARACATU
763775062570733569,PARQUE ESTADUAL DE PARACATU
763773619692449793,PARQUE ESTADUAL DE PARACATU
763773619012902912,PARQUE ESTADUAL DE PARACATU
763773077935140864,PARQUE NACIONAL DO IGUAÇU
763771987877564416,PARQUE ESTADUAL DE PARACATU
763750885084237828,PARQUE ESTADUAL SERRA DO OURO BRANCO
763748822111498240,PARQUE NACIONAL DA TIJUCA
763747762361991168,PARQUE NACIONAL DA TIJUCA
763743160321191936,PARQUE NACIONAL DO IGUAÇU
763743143946620928,PARQUE NACIONAL DO IGUAÇU
763742552151515136,PARQUE NACIONAL DAS EMAS
763741885709979649,PARQUE NACIONAL DO IGUAÇU
763739861987762176,PARQUE NACIONAL DA TIJUCA
763733534532046849,PARQUE NACIONAL DO IGUAÇU
763733008973176832,PARQUE NACIONAL DO IGUAÇU
763732470189715456,PARQUE NACIONAL DO IGUAÇU
763731189966315520,PARQUE NACIONAL DA TIJUCA
763712022253010945,PARQUE NACIONAL DA SERRA DA CANASTRA
763699712524423168,PARQUE NACIONAL DA SERRA DA CANASTRA
763694765741314048,PARQUE NACIONAL DA TIJUCA
763694585428271106,PARQUE NACIONAL DA TIJUCA
763556542742487040,PARQUE ESTADUAL DE PARACATU
763556085655633920,PARQUE ESTADUAL DE PARACATU
763555936262823936,PARQUE ESTADUAL DE PARACATU
763553445248761860,PARQUE NACIONAL DO IGUAÇU
763550802078265344,PARQUE NACIONAL DO ITATIAIA
763534680452988929,PARQUE NACIONAL DO ITATIAIA
763532638707646464,PARQUE NACIONAL DO IGUAÇU
763530634576928768,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
763506803451637760,PARQUE NACIONAL DO IGUAÇU
763503786539253761,PARQUE NACIONAL DE UBAJARA
763501507471867904,PARQUE NACIONAL DA SERRA DA CANASTRA
763497227994050561,PARQUE NACIONAL DA SERRA DA CANASTRA
763497206913519616,PARQUE NACIONAL DA SERRA DA CANASTRA
763492594957422593,PARQUE NACIONAL DA SERRA DA CANASTRA
763492585658658816,PARQUE NACIONAL DA SERRA DA CANASTRA
763489258585948161,PARQUE ESTADUAL DA SERRA DO TABULEIRO
763481854758363136,PARQUE ESTADUAL DA PEDRA BRANCA
763481391787048960,PARQUE NACIONAL DO IGUAÇU
763464581775814657,PARQUE NACIONAL DA SERRA DA CANASTRA
763462396119842817,ESTAÇÃO ECOLÓGICA DO TAIM
763458033045344256,PARQUE NACIONAL DA SERRA DA CANASTRA
763456161043484672,PARQUE NACIONAL DA SERRA DA CANASTRA
763454752558616576,PARQUE NACIONAL DA TIJUCA
763453147280912384,PARQUE NACIONAL DA SERRA DA CANASTRA
763437847416274944,PARQUE NACIONAL DA FURNA FEIA
763429173218062341,PARQUE ESTADUAL DA SERRA DA TIRIRICA
763423057603989505,PARQUE NACIONAL DO IGUAÇU
763414489819557888,PARQUE ESTADUAL DA PEDRA AZUL
763406285001756672,PARQUE NACIONAL DA SERRA DA CANASTRA
763401767224827904,PARQUE NACIONAL DA TIJUCA
763395410434007041,PARQUE ESTADUAL DA CANTAREIRA
763391675641257988,PARQUE NACIONAL DA TIJUCA
763391005919965184,PARQUE NACIONAL DE BRASÍLIA
763378536954691586,PARQUE NACIONAL DA SERRA DA CANASTRA
763338674067111936,PARQUE NACIONAL DA SERRA DA CANASTRA
763335357517750272,PARQUE NACIONAL DA TIJUCA
763327535052619776,PARQUE ESTADUAL DO RIO DOCE
763324943958433792,PARQUE NACIONAL DA TIJUCA
763323385300471810,PARQUE NACIONAL DA TIJUCA
763321915905810432,PARQUE NACIONAL DA TIJUCA
763318487313973248,PARQUE NACIONAL DO IGUAÇU
763209467576061952,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
763196733203492864,PARQUE ESTADUAL DA PEDRA AZUL
763196710780821505,PARQUE ESTADUAL DOS TRÊS PICOS
763196071455498241,PARQUE ESTADUAL DA PEDRA AZUL
763191876904026113,PARQUE ESTADUAL DA PEDRA AZUL
763184439719583745,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
763161606725435392,PARQUE NACIONAL DA FURNA FEIA
763153669420412928,PARQUE ESTADUAL DA PEDRA AZUL
763143233513725952,PARQUE ESTADUAL DO JARAGUÁ
763126343554899968,PARQUE NACIONAL DA TIJUCA
763113458132848642,PARQUE NATURAL MUNICIPAL DA CIDADE
763104637331333129,PARQUE ESTADUAL DA FONTE GRANDE
763089461106343936,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
763088107419869184,PARQUE NACIONAL DE UBAJARA
763084824974417920,PARQUE ESTADUAL DO UTINGA
763084218939371520,PARQUE ESTADUAL DO UTINGA
763045517702160384,PARQUE ESTADUAL DOS TRÊS PICOS
763038695284936708,PARQUE NACIONAL DA SERRA DA CANASTRA
763028174926073856,FLORESTA NACIONAL DE SOBRAL
763022966938603520,ESTAÇÃO ECOLÓGICA DO TAIM
763021751538384898,PARQUE NACIONAL DO IGUAÇU
763021735331557376,PARQUE NACIONAL DO IGUAÇU
763021263463849984,PARQUE NACIONAL DO IGUAÇU
763021246300876800,PARQUE NACIONAL DO IGUAÇU
763020784667197440,PARQUE NACIONAL DO IGUAÇU
763020767269355521,PARQUE NACIONAL DO IGUAÇU
763002022438264833,ESTAÇÃO ECOLÓGICA DO TAIM
762893824863662080,PARQUE NACIONAL DA SERRA DA CANASTRA
762868439660670976,PARQUE NACIONAL DO ITATIAIA
762796955374329856,PARQUE NACIONAL DA TIJUCA
762793672090025984,PARQUE NACIONAL DA TIJUCA
762782790681292802,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
762777870209060864,PARQUE NACIONAL DA SERRA DA BOCAINA
762777404477739008,PARQUE NACIONAL DA SERRA DA BOCAINA
762776637716959232,PARQUE NACIONAL DO IGUAÇU
762773315752595456,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
762766088732024832,PARQUE NACIONAL DA TIJUCA
762758364203999232,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL JUERANA
762745283948183552,PARQUE NACIONAL DO IGUAÇU
762733880323350529,PARQUE NACIONAL DAS SEMPRE VIVAS
762733588819415040,PARQUE NACIONAL DA SERRA DA CANASTRA
762733461371179012,PARQUE ESTADUAL DO CANTÃO
762730493653708800,PARQUE NACIONAL DO IGUAÇU
762725517023858688,PARQUE NACIONAL DA SERRA GERAL
762725510287720449,PARQUE NACIONAL DA SERRA GERAL
762725505602760705,PARQUE NACIONAL DA SERRA GERAL
762725501194604544,PARQUE NACIONAL DA SERRA GERAL
762725500724899846,PARQUE NACIONAL DA SERRA GERAL
762706699367116800,PARQUE NACIONAL DO IGUAÇU
762700166768029700,PARQUE NACIONAL DA SERRA DA CANASTRA
762687062080417792,PARQUE ESTADUAL DO CANTÃO
762665438534696960,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
762663425642270720,PARQUE ESTADUAL DO RIO DOCE
762658788759470081,PARQUE ESTADUAL DO RIO DOCE
762658777128693760,PARQUE NACIONAL DA TIJUCA
762639039342137346,PARQUE ESTADUAL DOS TRÊS PICOS
762635969250099200,PARQUE NACIONAL DE SETE CIDADES
762484392996372481,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
762463249807749121,MONUMENTO NATURAL ESTADUAL GRUTA REI DO MATO
762461860926885892,PARQUE NACIONAL DO IGUAÇU
762453754419351552,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
762448952616636416,PARQUE ESTADUAL SERRA DO OURO BRANCO
762435552108883969,PARQUE NACIONAL DO IGUAÇU
762418067016028161,PARQUE NACIONAL DAS ARAUCÁRIAS
762413343873306624,PARQUE NACIONAL DO IGUAÇU
762399346205855744,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
762396198598680576,PARQUE ESTADUAL DO CANTÃO
762390619939536900,PARQUE ESTADUAL MÃE BONIFÁCIA
762385809718775808,PARQUE NACIONAL DO ITATIAIA
762372303736938496,PARQUE NACIONAL DO ITATIAIA
762335958180196352,PARQUE NATURAL MUNICIPAL FAZENDA SANTA CECÍLIA DO INGÁ
762332912272506880,PARQUE NACIONAL DO IGUAÇU
762332893196713989,PARQUE NACIONAL DO IGUAÇU
762332391725731840,PARQUE NACIONAL DO IGUAÇU
762331907350757377,PARQUE NACIONAL DO IGUAÇU
762326284307431424,PARQUE NACIONAL DO IGUAÇU
762286362032762880,PARQUE NACIONAL DO IGUAÇU
762279024353742849,PARQUE NACIONAL DO ITATIAIA
762274105571680256,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
762262797484908544,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
762261088754864128,PARQUE ESTADUAL DO ITINGUÇU
762253842725699585,PARQUE ESTADUAL DO DESENGANO
762253419293925377,PARQUE NACIONAL DO IGUAÇU
762252184092303361,PARQUE NACIONAL DA SERRA DA CAPIVARA
762102273409331200,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
762093874483458048,PARQUE ESTADUAL DO JARAGUÁ
762089420862459909,PARQUE ESTADUAL DO JARAGUÁ
762088638788370437,PARQUE NACIONAL DO IGUAÇU
762088248046911488,PARQUE ESTADUAL DO JARAGUÁ
762087352734978049,PARQUE ESTADUAL DO JARAGUÁ
762086063108132865,PARQUE NACIONAL DA TIJUCA
762085700728684544,PARQUE ESTADUAL DA CANTAREIRA
762066927502188544,PARQUE ESTADUAL DA CANTAREIRA
762060686939881472,PARQUE NACIONAL DO IGUAÇU
762060360249647104,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
762045866425319425,PARQUE ESTADUAL DO RIO DOCE
762033565932589056,PARQUE ESTADUAL DA SERRA FURADA
762007640373235712,PARQUE NACIONAL DA TIJUCA
762002057947586560,PARQUE ESTADUAL DE VILA VELHA
761991123866759168,PARQUE ESTADUAL DO JARAGUÁ
761981748280455169,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
761977474741858304,PARQUE NACIONAL DA TIJUCA
761974529447063552,PARQUE NACIONAL DA SERRA GERAL
761974512787267584,PARQUE NACIONAL DA SERRA GERAL
761966181456744449,PARQUE NACIONAL DO IGUAÇU
761929658547838976,RESERVA BIOLÓGICA TAMBORÉ
761924338178068480,PARQUE ESTADUAL DE ITAÚNAS
761899057778454528,PARQUE ESTADUAL DA LAPA GRANDE
761814149454237697,PARQUE ESTADUAL DE VILA VELHA
761769607111774209,PARQUE NACIONAL DO IGUAÇU
761764460717568000,PARQUE ESTADUAL DA SERRA FURADA
761764293662564352,PARQUE NACIONAL DO IGUAÇU
761746122251526144,PARQUE ESTADUAL SÍTIO FUNDÃO
761737417921527809,PARQUE NACIONAL DO ITATIAIA
761703790307266560,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
761701125850435584,PARQUE NACIONAL DO IGUAÇU
761693454355300352,PARQUE NACIONAL DO IGUAÇU
761692682163027968,PARQUE NACIONAL DO IGUAÇU
761689773735948288,PARQUE NACIONAL DO IGUAÇU
761689601111003136,PARQUE NACIONAL DO IGUAÇU
761688874967982081,PARQUE NACIONAL DO IGUAÇU
761684185526439936,PARQUE NACIONAL DA TIJUCA
761678752418000897,PARQUE ESTADUAL DO RIO VERMELHO
761676963929096192,PARQUE NACIONAL DO IGUAÇU
761676463812648960,PARQUE NACIONAL DO IGUAÇU
761671453112754176,PARQUE NACIONAL DO IGUAÇU
761655599079821313,PARQUE NACIONAL DO JURUENA
761651801959596032,PARQUE NACIONAL DA TIJUCA
761648519929147392,PARQUE ESTADUAL DOS TRÊS PICOS
761642119949758464,PARQUE NACIONAL DA TIJUCA
761628151982063616,FLORESTA ESTADUAL DO AMAPÁ
761612292538634240,ESTAÇÃO ECOLÓGICA DA GUANABARA
761600569056387072,PARQUE NACIONAL DO ITATIAIA
761588621388484609,PARQUE NACIONAL DO IGUAÇU
761588116306223104,PARQUE NACIONAL DO IGUAÇU
761587526318460928,PARQUE NACIONAL DO IGUAÇU
761587508270534656,PARQUE NACIONAL DO IGUAÇU
761586964617396225,PARQUE NACIONAL DO IGUAÇU
761573500876419076,PARQUE NACIONAL DA TIJUCA
761547336463986688,PARQUE ESTADUAL SERRA VERDE
761536937777766400,PARQUE NACIONAL DA TIJUCA
761531188678844417,PARQUE NACIONAL DO IGUAÇU
761525206737362944,PARQUE NACIONAL DA TIJUCA
761522761445548033,PARQUE NACIONAL DA TIJUCA
761515594512535552,PARQUE ESTADUAL DO RIO DOCE
761509560850849792,PARQUE ESTADUAL DE VILA VELHA
761395892297486337,PARQUE ESTADUAL DO JARAGUÁ
761375784904908800,PARQUE NACIONAL DO ITATIAIA
761371761128636416,PARQUE ESTADUAL CUNHAMBEBE
761357060609044480,PARQUE ESTADUAL DA PEDRA BRANCA
761320820442443777,PARQUE NACIONAL DA TIJUCA
761318025463226368,PARQUE NACIONAL DA TIJUCA
761300189734768640,PARQUE ESTADUAL CUNHAMBEBE
761293681223753729,PARQUE ESTADUAL DO RIO DOCE
761291852377186307,PARQUE NACIONAL DA SERRA GERAL
761284939899863040,PARQUE NACIONAL DA TIJUCA
761279563037016065,PARQUE ESTADUAL DA SERRA DA TIRIRICA
761276910806638593,PARQUE ESTADUAL DE VILA VELHA
761275637969588224,PARQUE ESTADUAL DA SERRA DA TIRIRICA
761268342648745984,PARQUE NACIONAL DA TIJUCA
761259604772786176,PARQUE NACIONAL DE BRASÍLIA
761234543873552385,PARQUE NACIONAL DA TIJUCA
761234486885396481,PARQUE NACIONAL DA TIJUCA
761232867754205184,PARQUE ESTADUAL DA PEDRA BRANCA
761224405095559168,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
761224245766721536,PARQUE ESTADUAL DA SERRA DA TIRIRICA
761216210054832128,PARQUE NACIONAL DO IGUAÇU
761215652468232192,PARQUE NACIONAL DO IGUAÇU
761215013432528897,PARQUE NACIONAL DO IGUAÇU
761212985490739200,PARQUE NACIONAL DA SERRA GERAL
761212970441515008,PARQUE NACIONAL DA SERRA GERAL
761212746826452992,PARQUE ESTADUAL DO JUQUERY
761209279206395904,PARQUE NACIONAL DA TIJUCA
761203946463563776,PARQUE NACIONAL DO IGUAÇU
761201988885504000,PARQUE NACIONAL DO IGUAÇU
761201080982179840,PARQUE NACIONAL DO IGUAÇU
761200249004318720,PARQUE NACIONAL DO IGUAÇU
761199906790993920,PARQUE NACIONAL DO IGUAÇU
761199729300606976,PARQUE NACIONAL DO IGUAÇU
761198109812678656,PARQUE NACIONAL DO ITATIAIA
761197162214686720,PARQUE NACIONAL DO IGUAÇU
761169110600482816,PARQUE NACIONAL DO IGUAÇU
761168497342877696,PARQUE NACIONAL DO IGUAÇU
761168094714880000,PARQUE NACIONAL DO IGUAÇU
761155909397741568,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
761036425772998659,PARQUE NACIONAL DO ITATIAIA
760991063381114880,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
760971384520527872,PARQUE NACIONAL CAVERNAS DO PERUAÇU
760970982278336513,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
760956113206513668,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
760935502895800322,PARQUE ESTADUAL SUMAÚMA
760928226290049024,PARQUE NACIONAL DE SÃO JOAQUIM
760925454576517125,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
760924669818052609,PARQUE ESTADUAL DA PEDRA AZUL
760924329391554560,PARQUE NACIONAL DA CHAPADA DAS MESAS
760898803339702273,PARQUE NACIONAL DA TIJUCA
760886582383554561,PARQUE NACIONAL DO IGUAÇU
760863529696161792,PARQUE ESTADUAL DA SERRA DA TIRIRICA
760851481763450880,PARQUE ESTADUAL DO RIO DOCE
760844317405552641,PARQUE ESTADUAL SÍTIO FUNDÃO
760839141902970880,PARQUE NACIONAL DO IGUAÇU
760831710573522944,FLORESTA NACIONAL DE CARAJÁS
760831153712529408,PARQUE ESTADUAL DA PEDRA BRANCA
760829815540908033,PARQUE NACIONAL DA SERRA DA CANASTRA
760826938365612032,PARQUE NATURAL MUNICIPAL MORRO DA PESCARIA
760815153818599424,PARQUE NACIONAL DE UBAJARA
760799835821838336,PARQUE NACIONAL DA FURNA FEIA
760796385109237761,PARQUE NACIONAL DO IGUAÇU
760795285014450176,PARQUE NACIONAL DO IGUAÇU
760794917874589697,PARQUE NACIONAL DO IGUAÇU
760789322064801792,PARQUE NACIONAL DO IGUAÇU
760771095477846016,PARQUE NATURAL MUNICIPAL DO POXIM
760768882189611009,ÁREA DE PROTEÇÃO AMBIENTAL DA FAZENDINHA
760636428556570624,PARQUE ESTADUAL CARLOS BOTELHO
760630722683994112,PARQUE NACIONAL DO IGUAÇU
760627064630304768,PARQUE NACIONAL DA SERRA DO CIPÓ
760608074700816384,PARQUE NACIONAL SERRA DAS CONFUSÕES
760586745855508481,PARQUE ESTADUAL DE VILA VELHA
760581535632281600,PARQUE NACIONAL DO IGUAÇU
760577192807890944,PARQUE ESTADUAL DA SERRA DO MAR
760573296857518080,FLORESTA NACIONAL DE NÍSIA FLORESTA
760552752187453440,PARQUE NACIONAL DA TIJUCA
760552732205916160,PARQUE NACIONAL DO IGUAÇU
760544323293315073,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
760535178603274240,PARQUE NACIONAL DA TIJUCA
760532999117078528,PARQUE ESTADUAL DO RIO VERMELHO
760520883379269632,PARQUE ESTADUAL DE VILA VELHA
760520845722726400,PARQUE NACIONAL DO IGUAÇU
760498879972409344,PARQUE NACIONAL DA TIJUCA
760495930034515968,PARQUE ESTADUAL DOS TRÊS PICOS
760490404370276352,PARQUE ESTADUAL DA PEDRA BRANCA
760488777039093760,PARQUE ESTADUAL DA PEDRA BRANCA
760486770710577152,PARQUE ESTADUAL DA SERRA DO CABRAL
760469281419264000,PARQUE NACIONAL DA SERRA GERAL
760455179279933440,PARQUE ESTADUAL DE VILA VELHA
760450242340855810,PARQUE NACIONAL DAS ARAUCÁRIAS
760432456973553664,PARQUE ESTADUAL DA FONTE GRANDE
760431124996915200,PARQUE NACIONAL CAVERNAS DO PERUAÇU
760429986608214017,PARQUE NACIONAL DA CHAPADA DIAMANTINA
760352007358181376,PARQUE NACIONAL DA TIJUCA
760313931327901696,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
760312693135908864,PARQUE NACIONAL DO IGUAÇU
760301517811306496,PARQUE NACIONAL DO IGUAÇU
760301496005263360,PARQUE NACIONAL DO IGUAÇU
760300972753117184,PARQUE NACIONAL DO IGUAÇU
760300949739040768,PARQUE NACIONAL DO IGUAÇU
760300488587812864,PARQUE NACIONAL DO IGUAÇU
760300468585263108,PARQUE NACIONAL DO IGUAÇU
760293657362722816,PARQUE NACIONAL DA SERRA GERAL
760257869606297600,PARQUE NACIONAL DO IGUAÇU
760256883592617985,PARQUE ESTADUAL DA SERRA DO CABRAL
760243401748979714,PARQUE NACIONAL DO IGUAÇU
