,0
905108736603283456,PARQUE ESTADUAL DOS TRÊS PICOS
905104641431654400,PARQUE NACIONAL DE BRASÍLIA
905093591998930946,PARQUE ESTADUAL DO JARAGUÁ
905092303110508544,PARQUE ESTADUAL DE VILA VELHA
905085315660042241,PARQUE ESTADUAL CARLOS BOTELHO
905079669581602816,PARQUE NACIONAL DA SERRA DA CANASTRA
905072581014949889,PARQUE ESTADUAL ALTAMIRO DE MOURA PACHECO
905070858032611328,PARQUE NACIONAL DO IGUAÇU
905068779822092288,PARQUE NACIONAL DAS ARAUCÁRIAS
905068261309644802,PARQUE ESTADUAL DE VILA VELHA
905042028450471936,PARQUE ESTADUAL DE VILA VELHA
905039361170968576,PARQUE ESTADUAL DE VILA VELHA
905039335841550336,PARQUE ESTADUAL DE VILA VELHA
905039333299822593,PARQUE ESTADUAL DE VILA VELHA
905039324667944960,PARQUE ESTADUAL DE VILA VELHA
905031139336839170,FLORESTA ESTADUAL DO AMAPÁ
905027634211540994,PARQUE NACIONAL DE BRASÍLIA
905002495918968832,PARQUE NACIONAL DE BRASÍLIA
904975630328004608,PARQUE ESTADUAL ALBERTO LÖFGREN
904902216376561664,PARQUE NACIONAL DO IGUAÇU
904894793339121664,PARQUE ESTADUAL DA PEDRA BRANCA
904880979382345730,PARQUE NACIONAL DA LAGOA DO PEIXE
904872003529789440,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
904866634309009409,PARQUE NACIONAL DA TIJUCA
904853704989429764,PARQUE NACIONAL DE BRASÍLIA
904848971482456064,PARQUE ESTADUAL DA ILHA ANCHIETA
904846300151033857,PARQUE NACIONAL DE BRASÍLIA
904839270581579776,PARQUE NACIONAL DE BRASÍLIA
904833107630678016,PARQUE ESTADUAL DOS TRÊS PICOS
904832382792019968,PARQUE NACIONAL DE BRASÍLIA
904832327846690816,PARQUE NACIONAL DE BRASÍLIA
904829836799168517,PARQUE NACIONAL DE BRASÍLIA
904829505461727232,PARQUE NACIONAL DE BRASÍLIA
904829272724033542,PARQUE NACIONAL DE BRASÍLIA
904823664473923584,PARQUE ESTADUAL DE VILA VELHA
904823483871485952,PARQUE NACIONAL DE BRASÍLIA
904823471020048384,PARQUE NACIONAL DE BRASÍLIA
904823447100030976,PARQUE NACIONAL DE BRASÍLIA
904823433904738308,PARQUE NACIONAL DE BRASÍLIA
904823304040714240,PARQUE NACIONAL DE BRASÍLIA
904822679441731584,PARQUE NACIONAL DE BRASÍLIA
904821921249869824,PARQUE ESTADUAL DE VILA VELHA
904821760977248256,PARQUE ESTADUAL DE VILA VELHA
904821262622613504,PARQUE NACIONAL DE BRASÍLIA
904819724059475969,PARQUE NACIONAL DE BRASÍLIA
904819634133716992,PARQUE NACIONAL DE BRASÍLIA
904818933856919556,PARQUE ESTADUAL DE VILA VELHA
904818905465716736,PARQUE ESTADUAL DE VILA VELHA
904818898226307072,PARQUE ESTADUAL DE VILA VELHA
904818887614750720,PARQUE ESTADUAL DE VILA VELHA
904818214428954625,PARQUE NACIONAL DO ITATIAIA
904791810836451333,PARQUE NACIONAL DA SERRA DO CIPÓ
904777600836538369,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
904747731209654272,PARQUE NACIONAL DE BRASÍLIA
904717555436281858,PARQUE ESTADUAL DA SERRA DO MAR
904705664110522369,PARQUE NACIONAL DE BRASÍLIA
904704060649086982,PARQUE ESTADUAL DOS TRÊS PICOS
904689511162097664,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
904688779000197121,PARQUE ESTADUAL DA PEDRA BRANCA
904666087777869824,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL MAMIRAUÁ
904519369551527938,PARQUE ESTADUAL DA PEDRA BRANCA
904519063040253952,PARQUE ESTADUAL DA PEDRA BRANCA
904504502761512962,PARQUE ESTADUAL DA PEDRA BRANCA
904476775400525824,PARQUE NACIONAL DA TIJUCA
904475852204802049,PARQUE NACIONAL CAVERNAS DO PERUAÇU
904472979764953088,FLORESTA NACIONAL DE BRASÍLIA
904464411297009664,PARQUE ESTADUAL ALBERTO LÖFGREN
904443833991258113,PARQUE ESTADUAL DO JUQUERY
904442185071947776,PARQUE ESTADUAL DO JUQUERY
904423537414426624,FLORESTA NACIONAL DE CAXIUANÃ
904394055509049345,RESERVA EXTRATIVISTA CHICO MENDES
904376825031352324,PARQUE ESTADUAL DOS TRÊS PICOS
904375927328661509,PARQUE ESTADUAL DA CANTAREIRA
904369734627590144,PARQUE ESTADUAL CARLOS BOTELHO
904347130671886340,PARQUE NACIONAL DE APARADOS DA SERRA
904346831404060676,PARQUE NACIONAL DO IGUAÇU
904322986525765632,PARQUE ESTADUAL DOS TRÊS PICOS
904317935178657792,PARQUE NACIONAL DO IGUAÇU
904247629915324416,PARQUE NACIONAL DO ITATIAIA
904223614257516548,PARQUE ESTADUAL DA SERRA DO MAR
904204848211611649,FLORESTA ESTADUAL DO AMAPÁ
904136417600651265,PARQUE NACIONAL DA TIJUCA
904129389205512192,PARQUE NACIONAL DA TIJUCA
904112415763247105,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
904105347564150785,PARQUE NACIONAL DE ILHA GRANDE
904096310877356032,PARQUE NACIONAL DO ITATIAIA
904076106860552192,PARQUE ESTADUAL DA PEDRA BRANCA
904073689326641152,PARQUE NACIONAL DA TIJUCA
904069905804296193,PARQUE ESTADUAL DE DOIS IRMÃOS
904059194722177025,PARQUE NACIONAL DAS EMAS
904041346293313536,PARQUE ESTADUAL XIXOVÁ-JAPUÍ
904041256006930440,PARQUE ESTADUAL DE ITAPUÃ
904035871803965441,FLORESTA NACIONAL DE BRASÍLIA
904030469817114625,PARQUE NACIONAL DE BRASÍLIA
904029670097563649,PARQUE NACIONAL DA SERRA DO DIVISOR
904022796749168641,FLORESTA NACIONAL DE PASSO FUNDO
903977786276278272,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
903971775083630592,PARQUE NACIONAL DA CHAPADA DAS MESAS
903970961153822721,PARQUE NACIONAL DE BRASÍLIA
903953450844602372,PARQUE NACIONAL DE BRASÍLIA
903953427830497280,PARQUE NACIONAL DE BRASÍLIA
903950678065864708,ESTAÇÃO ECOLÓGICA DE CAETÉS
903950478983262209,ESTAÇÃO ECOLÓGICA DE CAETÉS
903799342393430016,PARQUE NACIONAL DA TIJUCA
903757865873235968,PARQUE NACIONAL DO IGUAÇU
903757765935554560,PARQUE ESTADUAL DE VILA VELHA
903726984932581377,PARQUE NACIONAL DA SERRA GERAL
903715322380869634,PARQUE NACIONAL DA TIJUCA
903714750206320640,PARQUE NACIONAL DA TIJUCA
903694868740022273,FLORESTA ESTADUAL DO AMAPÁ
903686529784172545,PARQUE NACIONAL DE BRASÍLIA
903683693226729473,FLORESTA NACIONAL DE IPANEMA
903679846588579840,PARQUE NACIONAL DE BRASÍLIA
903677757472768000,PARQUE NACIONAL DE BRASÍLIA
903671581997752325,PARQUE NACIONAL DE BRASÍLIA
903666786306056192,PARQUE NACIONAL DE BRASÍLIA
903663752687435777,PARQUE ESTADUAL DO ITACOLOMI
903660674877968384,PARQUE ESTADUAL DO ITACOLOMI
903659970226507778,PARQUE ESTADUAL DO ITACOLOMI
903650885166698500,ÁREA DE PROTEÇÃO AMBIENTAL LAGO DE PALMAS
903645662511759360,ÁREA DE PROTEÇÃO AMBIENTAL LAGO DE PALMAS
903640161170415616,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
903639093363531776,PARQUE ESTADUAL DO ITACOLOMI
903633770653372416,PARQUE NATURAL MUNICIPAL GRUTA DA ONÇA
903631178627940352,PARQUE NATURAL MUNICIPAL GRUTA DA ONÇA
903630771684077569,RESERVA BIOLÓGICA DO PARQUE EQUITATIVA
903625957550026752,PARQUE NACIONAL DAS EMAS
903622982362378240,PARQUE NACIONAL DE BRASÍLIA
903622297063485440,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
903622238431322112,PARQUE ESTADUAL DO ITACOLOMI
903621572405157889,PARQUE NACIONAL DA SERRA DA CAPIVARA
903619394231824384,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
903615828725288960,PARQUE NACIONAL DE BRASÍLIA
903614102446063616,PARQUE NACIONAL DE BRASÍLIA
903613991292989440,PARQUE ESTADUAL DE VILA VELHA
903603374188355584,PARQUE ESTADUAL DO JALAPÃO
903603020226813954,PARQUE NACIONAL DE BRASÍLIA
903598739977248768,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
903569775137140740,PARQUE NACIONAL DE BRASÍLIA
903569768770297856,PARQUE NACIONAL DE BRASÍLIA
903560162316754944,PARQUE NATURAL MUNICIPAL DAS ANDORINHAS
903555673132294144,ESTAÇÃO ECOLÓGICA DE CAETÉS
903555431418785792,ESTAÇÃO ECOLÓGICA DE CAETÉS
903555156171743234,ESTAÇÃO ECOLÓGICA DE CAETÉS
903544923957460992,PARQUE NACIONAL DE BRASÍLIA
903542207394799617,ESTAÇÃO ECOLÓGICA JURÉIA-ITATINS
903540662833905664,PARQUE NACIONAL DE BRASÍLIA
903523252764647424,PARQUE NACIONAL DE BRASÍLIA
903503587862568962,PARQUE ESTADUAL DA FONTE GRANDE
903458107145236481,PARQUE NACIONAL DE BRASÍLIA
903458082826502146,PARQUE NACIONAL DE BRASÍLIA
903458082822414336,PARQUE NACIONAL DE BRASÍLIA
903458082755313664,PARQUE NACIONAL DE BRASÍLIA
903458082692497408,PARQUE NACIONAL DE BRASÍLIA
903448907304378368,PARQUE NACIONAL DE BRASÍLIA
903444422838378496,PARQUE NACIONAL DE BRASÍLIA
903438044874854401,PARQUE NACIONAL DA TIJUCA
903419421305081856,PARQUE NACIONAL DE BRASÍLIA
903415507533094912,PARQUE NACIONAL DE BRASÍLIA
903415506677489665,PARQUE NACIONAL DE BRASÍLIA
903412197371650048,PARQUE NACIONAL DO CATIMBAU
903410917752360960,PARQUE NACIONAL DE BRASÍLIA
903402851606646787,PARQUE ESTADUAL DA PEDRA BRANCA
903402383098728449,PARQUE ESTADUAL DA PEDRA BRANCA
903401690195484672,PARQUE NACIONAL DE BRASÍLIA
903400884079656960,PARQUE NACIONAL DE BRASÍLIA
903400762256093185,PARQUE NACIONAL DE BRASÍLIA
903395851174903808,PARQUE NACIONAL DE BRASÍLIA
903395328749162498,PARQUE NACIONAL DE BRASÍLIA
903394768402739200,PARQUE NACIONAL DE BRASÍLIA
903394471710265346,PARQUE NACIONAL DE BRASÍLIA
903389599564787713,PARQUE ESTADUAL DA SERRA DO MAR
903388186486988801,PARQUE NACIONAL DE BRASÍLIA
903387578967130113,FLORESTA NACIONAL DO JAMANXIM
903386213666705409,PARQUE NACIONAL DE BRASÍLIA
903385913002270721,FLORESTA NACIONAL DO JAMANXIM
903384757777682436,PARQUE NACIONAL DE BRASÍLIA
903384497147826177,PARQUE NACIONAL DE BRASÍLIA
903381986512961538,PARQUE NACIONAL DE BRASÍLIA
903381912609284098,PARQUE NACIONAL DE BRASÍLIA
903381473373323265,PARQUE NACIONAL DE BRASÍLIA
903381349721145349,PARQUE NACIONAL DE BRASÍLIA
903380553122152448,PARQUE NACIONAL DAS EMAS
903380531131412480,PARQUE NACIONAL DE BRASÍLIA
903379643197263880,PARQUE NACIONAL DE BRASÍLIA
903376589790093312,PARQUE NACIONAL DE BRASÍLIA
903375466035388416,PARQUE NACIONAL DE BRASÍLIA
903375388608528386,FLORESTA NACIONAL DE BRASÍLIA
903374776248537088,PARQUE NACIONAL DE BRASÍLIA
903373775596646401,PARQUE ESTADUAL DE VILA VELHA
903372428558118912,PARQUE NACIONAL DE BRASÍLIA
903372346232377344,PARQUE NACIONAL DE BRASÍLIA
903371071721795584,PARQUE NACIONAL DE BRASÍLIA
903371058924974082,PARQUE NACIONAL DE BRASÍLIA
903371035638149121,PARQUE NACIONAL DE BRASÍLIA
903370958051962881,PARQUE NACIONAL DE BRASÍLIA
903370901147799554,PARQUE NACIONAL DE BRASÍLIA
903369580243976193,ÁREA DE PROTEÇÃO AMBIENTAL LAGO DE PALMAS
903369259581136897,PARQUE NACIONAL DE BRASÍLIA
903369093184610304,PARQUE NACIONAL DE BRASÍLIA
903369041968074752,PARQUE NACIONAL DE BRASÍLIA
903357970788036613,PARQUE NACIONAL DE BRASÍLIA
903351211604234240,PARQUE NACIONAL DE BRASÍLIA
903348975373135872,PARQUE NACIONAL DE BRASÍLIA
903348952799428608,PARQUE NACIONAL DE BRASÍLIA
903340728461410304,ESTAÇÃO ECOLÓGICA DE RIBEIRÃO PRETO
903340112045416454,PARQUE NACIONAL DA SERRA DO CIPÓ
903340077392257027,PARQUE NACIONAL DE BRASÍLIA
903336540218241025,PARQUE NACIONAL DE BRASÍLIA
903336498870853632,PARQUE NACIONAL DE BRASÍLIA
903336498749202432,PARQUE NACIONAL DE BRASÍLIA
903336498736631808,PARQUE NACIONAL DE BRASÍLIA
903336498602311680,PARQUE NACIONAL DE BRASÍLIA
903334006183395331,PARQUE NACIONAL DAS EMAS
903333245084979200,PARQUE NACIONAL DE BRASÍLIA
903331752919392256,PARQUE NACIONAL DAS EMAS
903330259092856832,PARQUE NACIONAL DA TIJUCA
903328358007701508,PARQUE NACIONAL DE BRASÍLIA
903327533927682048,PARQUE NACIONAL DE BRASÍLIA
903327516789755904,PARQUE NACIONAL DE BRASÍLIA
903323926335455232,PARQUE NACIONAL DA TIJUCA
903323015320096768,PARQUE NACIONAL DE BRASÍLIA
903320918885355521,PARQUE NACIONAL DE BRASÍLIA
903320051566211074,PARQUE NACIONAL DE BRASÍLIA
903317708560793600,PARQUE NACIONAL DE BRASÍLIA
903314567924731904,PARQUE NACIONAL DE BRASÍLIA
903311674593075200,PARQUE NACIONAL DA SERRA DA CANASTRA
903310994897637376,PARQUE NACIONAL DE BRASÍLIA
903309343973572608,PARQUE NACIONAL DE BRASÍLIA
903309217343426561,PARQUE NACIONAL DE BRASÍLIA
903308424573837312,PARQUE NACIONAL DA TIJUCA
903307250336497665,PARQUE NACIONAL DE BRASÍLIA
903306537833177089,PARQUE NACIONAL DE BRASÍLIA
903305910445006848,PARQUE NACIONAL DE BRASÍLIA
903305138638426112,PARQUE NACIONAL DE BRASÍLIA
903304446809186304,PARQUE NACIONAL DE BRASÍLIA
903303295174934528,PARQUE NACIONAL DE BRASÍLIA
903303222558937088,PARQUE NACIONAL DE BRASÍLIA
903302875220238338,PARQUE ESTADUAL DA COSTA DO SOL
903299524579311620,PARQUE NACIONAL DE BRASÍLIA
903299393247436800,PARQUE NACIONAL DE BRASÍLIA
903298148822638592,ESTAÇÃO ECOLÓGICA DE CAETÉS
903297696454336512,PARQUE NACIONAL DE BRASÍLIA
903297457810845696,PARQUE NACIONAL DE BRASÍLIA
903297257101037568,PARQUE NACIONAL DE BRASÍLIA
903296918020923392,PARQUE NACIONAL DE BRASÍLIA
903296713817018369,PARQUE NACIONAL DA TIJUCA
903295565034917888,PARQUE NACIONAL DE BRASÍLIA
903294576781352965,PARQUE NACIONAL DE BRASÍLIA
903293893080477696,PARQUE ESTADUAL DA ILHA GRANDE
903293240975261697,ESTAÇÃO ECOLÓGICA DE CAETÉS
903292954940510209,ESTAÇÃO ECOLÓGICA DE CAETÉS
903282482610552832,PARQUE NACIONAL DE BRASÍLIA
903276945579769858,PARQUE NACIONAL DA TIJUCA
903274179046363136,PARQUE ESTADUAL DO ITACOLOMI
903270877537685505,PARQUE NACIONAL DE BRASÍLIA
903270606413684736,PARQUE NACIONAL DE ILHA GRANDE
903269864739098626,PARQUE NACIONAL DE BRASÍLIA
903261529986002947,PARQUE NACIONAL DO ITATIAIA
903260704626659328,PARQUE NACIONAL DE BRASÍLIA
903256441703849984,PARQUE NACIONAL DE BRASÍLIA
903252823646855168,PARQUE NACIONAL DE BRASÍLIA
903250739056824320,PARQUE NACIONAL DA TIJUCA
903239793852723200,FLORESTA NACIONAL DO JAMANXIM
903231397418041344,PARQUE NACIONAL DO ITATIAIA
903215643864043520,FLORESTA NACIONAL DO JAMANXIM
903215571982061568,FLORESTA NACIONAL DO JAMANXIM
903193440770560000,PARQUE NACIONAL DE BRASÍLIA
903162929587113984,PARQUE ESTADUAL ALBERTO LÖFGREN
903112631665385472,PARQUE NACIONAL DA TIJUCA
903102971705253888,PARQUE ESTADUAL DA PEDRA BRANCA
903096879239626753,PARQUE NACIONAL DE BRASÍLIA
903087802346344453,ESTAÇÃO ECOLÓGICA DE CAETÉS
903087180469370880,ESTAÇÃO ECOLÓGICA DE CAETÉS
903086913824976896,ESTAÇÃO ECOLÓGICA DE CAETÉS
903086664460926977,ESTAÇÃO ECOLÓGICA DE CAETÉS
903065456210313216,PARQUE NACIONAL DE BRASÍLIA
903061061041098757,PARQUE ESTADUAL DAS FONTES DO IPIRANGA
903054646608003072,RESERVA EXTRATIVISTA CHICO MENDES
903034807151677441,PARQUE NACIONAL DO JAMANXIM
903033308065521667,PARQUE NACIONAL DE BRASÍLIA
903022040839532545,PARQUE ESTADUAL DOS TRÊS PICOS
903015560006344707,FLORESTA NACIONAL DO JAMANXIM
903015501059653632,FLORESTA NACIONAL DO JAMANXIM
903015326723530752,FLORESTA NACIONAL DO JAMANXIM
903007586806575106,PARQUE NACIONAL DE SÃO JOAQUIM
903007173701242885,FLORESTA NACIONAL DO JAMANXIM
903007054138413057,PARQUE NACIONAL DO RIO NOVO
903001424505835524,PARQUE NACIONAL DO RIO NOVO
903000595224825857,PARQUE NACIONAL DO RIO NOVO
902984155872587778,FLORESTA NACIONAL DE BRASÍLIA
902981394724466689,PARQUE NACIONAL DE BRASÍLIA
902976947524952064,PARQUE NACIONAL DE BRASÍLIA
902976772886683649,PARQUE NACIONAL DE BRASÍLIA
902975758691438592,PARQUE NACIONAL DE BRASÍLIA
902974864792981504,PARQUE ESTADUAL DO ITACOLOMI
902974259550724097,PARQUE NACIONAL DE BRASÍLIA
902973446774247429,PARQUE ESTADUAL DO ITACOLOMI
902972229536935936,PARQUE ESTADUAL DO ITACOLOMI
902964606972329985,PARQUE NACIONAL DE BRASÍLIA
902958058749472769,PARQUE ESTADUAL DA PEDRA BRANCA
902936545149292548,RESERVA EXTRATIVISTA CHICO MENDES
902913665216733188,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
902913087875031042,PARQUE ESTADUAL DOS TRÊS PICOS
902909523886792706,PARQUE ESTADUAL DE VILA VELHA
902902765122445312,PARQUE ESTADUAL DE VILA VELHA
902899916149846020,FLORESTA ESTADUAL DO AMAPÁ
902897167576293376,PARQUE ESTADUAL DO ITACOLOMI
902868570383798273,PARQUE NACIONAL DA TIJUCA
902757320349900800,PARQUE NACIONAL DO IGUAÇU
902751577336893440,FLORESTA NACIONAL DO JAMARI
902672627973496832,PARQUE ESTADUAL ALBERTO LÖFGREN
902665534961004544,PARQUE NACIONAL DA SERRA DA CANASTRA
902631612700966913,PARQUE NACIONAL DA TIJUCA
902603836740837376,PARQUE ESTADUAL DO ITACOLOMI
902599369647677442,PARQUE NACIONAL DA TIJUCA
902581563778576385,PARQUE ESTADUAL DO RIO DOCE
902555925210333184,PARQUE ESTADUAL DE VILA VELHA
902525972989321216,PARQUE NACIONAL DO IGUAÇU
902518663240192000,PARQUE NACIONAL DE SETE CIDADES
902487345718591488,PARQUE NACIONAL DA TIJUCA
902440318573957121,PARQUE ESTADUAL ALBERTO LÖFGREN
902382572067373056,PARQUE NACIONAL DO IGUAÇU
902376666256855040,PARQUE NACIONAL DO IGUAÇU
902356111998799878,PARQUE NACIONAL DA TIJUCA
902344298427015168,PARQUE NACIONAL DO ARAGUAIA
902329482282971137,PARQUE NACIONAL DO ARAGUAIA
902321949480767489,PARQUE NACIONAL DO ARAGUAIA
902301228532736000,PARQUE ESTADUAL DO RIO TURVO
902290601672146944,FLORESTA NACIONAL DO JAMANXIM
902280369256271873,PARQUE ESTADUAL DO JALAPÃO
902246908990676992,PARQUE ESTADUAL DO TURVO
902239546385059840,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
902209892290846722,PARQUE NACIONAL DA LAGOA DO PEIXE
902204866780696576,RESERVA BIOLÓGICA DE ARARAS
902199991258710016,ESTAÇÃO ECOLÓGICA DE ITIRAPINA
902198357141147648,PARQUE ESTADUAL DOS TRÊS PICOS
902195727710945280,PARQUE NACIONAL DE SETE CIDADES
902190685968887808,PARQUE NACIONAL DA TIJUCA
902189722306478083,PARQUE ESTADUAL DO ITACOLOMI
902185621866905600,PARQUE NACIONAL DE SETE CIDADES
902175630657294336,FLORESTA NACIONAL DE PASSO FUNDO
902168750551683079,PARQUE NACIONAL DAS ARAUCÁRIAS
902168669479952384,PARQUE NACIONAL DAS ARAUCÁRIAS
902160725816344576,FLORESTA NACIONAL DO JAMANXIM
902160196641972225,PARQUE ESTADUAL DO ARAGUAIA
902146565388853248,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
902145231403065344,PARQUE NACIONAL DO IGUAÇU
902141851297308672,PARQUE NACIONAL DO ITATIAIA
902141827461079040,PARQUE NACIONAL DO ITATIAIA
902022318553214977,ESTAÇÃO ECOLÓGICA DE MURICI
902010026407100416,PARQUE NACIONAL DO IGUAÇU
901982083052163072,PARQUE NATURAL MUNICIPAL DA CATACUMBA
901981352198733824,PARQUE NATURAL MUNICIPAL DA CATACUMBA
901975271963844608,ESTAÇÃO ECOLÓGICA DE MURICI
901973456291594240,PARQUE ESTADUAL DE VILA VELHA
901930066451496961,PARQUE NACIONAL DA LAGOA DO PEIXE
901871619366379524,PARQUE ESTADUAL DOS TRÊS PICOS
901855634261454848,PARQUE ESTADUAL DO SUMIDOURO
901846994683133953,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
901844262408646657,PARQUE NACIONAL DA TIJUCA
901843866323755008,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
901843306211979264,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
901841099945332737,ESTAÇÃO ECOLÓGICA DE MURICI
901833924074016769,PARQUE NACIONAL DA LAGOA DO PEIXE
901830555574177792,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
901820053066203136,PARQUE NACIONAL DA TIJUCA
901809366692749315,PARQUE NACIONAL DA TIJUCA
901796463503704064,PARQUE ESTADUAL DO JALAPÃO
901793998452523010,ESTAÇÃO ECOLÓGICA DE MURICI
901793345738948608,ESTAÇÃO ECOLÓGICA DE MURICI
901793281692114944,ESTAÇÃO ECOLÓGICA DE MURICI
901792930368651268,FLORESTA NACIONAL DE BRASÍLIA
901790463149080576,PARQUE NACIONAL DO ITATIAIA
901784647692161026,PARQUE NACIONAL DO IGUAÇU
901740690094292992,PARQUE ESTADUAL ALBERTO LÖFGREN
901690153927835648,PARQUE NACIONAL DO ITATIAIA
901687339713531904,PARQUE ESTADUAL DO RIO DOCE
901599537126662145,PARQUE NACIONAL DO ITATIAIA
901585803310227456,ESTAÇÃO ECOLÓGICA DE MURICI
901583618593751042,PARQUE NACIONAL DE APARADOS DA SERRA
901568913166786560,PARQUE ESTADUAL DE VILA VELHA
901555142981545985,PARQUE NACIONAL DO ITATIAIA
901555059900772352,PARQUE NACIONAL DO ITATIAIA
901554415273992192,PARQUE NACIONAL DO ITATIAIA
901553590900326400,PARQUE NACIONAL DO ITATIAIA
901524650697539584,PARQUE NACIONAL DE UBAJARA
901511158124773376,PARQUE ESTADUAL DOS TRÊS PICOS
901503820542476289,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
901495354331246592,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
901494026523860992,PARQUE NACIONAL DA TIJUCA
901488350321934336,PARQUE NACIONAL DAS ARAUCÁRIAS
901487564485521408,PARQUE ESTADUAL DO GUARTELÁ
901483983275511808,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
901479864330485763,PARQUE NATURAL MUNICIPAL BOSQUE DA BARRA
901466328929755136,PARQUE NACIONAL DA SERRA GERAL
901463266114715648,PARQUE NACIONAL DO ITATIAIA
901461451105325056,PARQUE NACIONAL DA TIJUCA
901461305068056577,PARQUE NACIONAL DO ITATIAIA
901457475320283139,PARQUE ESTADUAL DO JARAGUÁ
901457469762924544,PARQUE ESTADUAL DO CANTÃO
901457408588959744,PARQUE ESTADUAL DO JARAGUÁ
901457259250814977,PARQUE NACIONAL DO ITATIAIA
901452016551043072,PARQUE NATURAL MUNICIPAL DONA ZIZA
901408182945415168,ESTAÇÃO ECOLÓGICA DE MURICI
901398841542549505,FLORESTA NACIONAL DA RESTINGA DE CABEDELO
901396963815501824,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
901392565081178112,ESTAÇÃO ECOLÓGICA DE MURICI
901368622521630720,PARQUE NACIONAL DA TIJUCA
901354275665846272,PARQUE ESTADUAL MÃE BONIFÁCIA
901299557555814401,PARQUE NACIONAL DA TIJUCA
901287737810198529,PARQUE ESTADUAL DA PEDRA BRANCA
901270249101709312,PARQUE ESTADUAL DA SERRA DO TABULEIRO
901239592183050241,ESTAÇÃO ECOLÓGICA DE MURICI
901239552194617345,ESTAÇÃO ECOLÓGICA DE MURICI
901239551829700612,ESTAÇÃO ECOLÓGICA DE MURICI
901237761952276481,PARQUE NACIONAL DA TIJUCA
901226986793775106,ESTAÇÃO ECOLÓGICA DE MURICI
901222701137895424,PARQUE ESTADUAL DO DESENGANO
901221403546058753,PARQUE NACIONAL DO IGUAÇU
901219930745565184,PARQUE NACIONAL DA TIJUCA
901217311100743681,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO IRATAPURU
901217037112008705,ESTAÇÃO ECOLÓGICA DO JARI
901216676552859650,PARQUE NACIONAL MONTANHAS DO TUMUCUMAQUE
901212806191734784,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
901192252667637760,PARQUE NACIONAL DA LAGOA DO PEIXE
901171619472789505,PARQUE NACIONAL DO IGUAÇU
901170701398417408,PARQUE NACIONAL DE APARADOS DA SERRA
901168337899716608,PARQUE NACIONAL DA LAGOA DO PEIXE
901164504872099842,ESTAÇÃO ECOLÓGICA DE MURICI
901160802660618241,ESTAÇÃO ECOLÓGICA DE MURICI
901160784373395456,ESTAÇÃO ECOLÓGICA DE MURICI
901160144423321601,ESTAÇÃO ECOLÓGICA DE MURICI
901158644301144064,ESTAÇÃO ECOLÓGICA DE MURICI
901154999173906432,ESTAÇÃO ECOLÓGICA DE MURICI
901139498045538304,PARQUE NACIONAL DA TIJUCA
901136140316663811,PARQUE ESTADUAL DO ARAGUAIA
901127798399610880,PARQUE NACIONAL DO IGUAÇU
901127549614530561,PARQUE ESTADUAL DO TURVO
901120927966089217,PARQUE NACIONAL DO IGUAÇU
901118236468686848,ESTAÇÃO ECOLÓGICA DE MURICI
901117363797590017,PARQUE NACIONAL DA LAGOA DO PEIXE
901103045316141056,PARQUE NACIONAL DO IGUAÇU
901084049820839940,PARQUE NACIONAL DA LAGOA DO PEIXE
901077851725856769,PARQUE ESTADUAL DO ARAGUAIA
901077820109197312,PARQUE ESTADUAL DO ARAGUAIA
901077739901505537,PARQUE ESTADUAL DO ARAGUAIA
901075212573212673,PARQUE ESTADUAL DO ARAGUAIA
901074949418496000,PARQUE ESTADUAL DA PEDRA BRANCA
901057085605019648,PARQUE ESTADUAL DA CANTAREIRA
901043038839078913,PARQUE ESTADUAL DO MENDANHA
901042225005694976,PARQUE NACIONAL DA LAGOA DO PEIXE
901041994675433472,PARQUE ESTADUAL DA CANTAREIRA
