,0
1085516625913278466,ÁREA DE PROTEÇÃO AMBIENTAL DA LAGOA DO URUAÚ
1085506959254609925,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO AVENTUREIRO
1085505810984288256,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1085355047939010560,PARQUE NACIONAL DA AMAZÔNIA
1085332073806790662,PARQUE NACIONAL DA TIJUCA
1085308091552464897,ESTAÇÃO ECOLÓGICA DE MURICI
1085302617251602432,PARQUE NACIONAL DA TIJUCA
1085297565531324418,APA DA PEDRA BRANCA
1085297194603814918,PARQUE NACIONAL DA CHAPADA DAS MESAS
1085289815673843713,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1085289294053421057,PARQUE NACIONAL DA TIJUCA
1085286880722210816,PARQUE NACIONAL DA TIJUCA
1085286846257643521,PARQUE NACIONAL DA TIJUCA
1085286512458194944,FLORESTA NACIONAL DE CAÇADOR
1085281545907249152,PARQUE NACIONAL DO ITATIAIA
1085281465561157632,PARQUE ESTADUAL DE DOIS IRMÃOS
1085265504783265793,RESERVA BIOLÓGICA DO TINGUÁ
1085263527705829376,PARQUE NACIONAL DA TIJUCA
1085259025078517761,PARQUE NATURAL MUNICIPAL DA PRAINHA
1085252417216790529,PARQUE NACIONAL DA TIJUCA
1085220371408785409,PARQUE NACIONAL DA CHAPADA DAS MESAS
1085209630345695233,PARQUE NACIONAL DA TIJUCA
1085200865550614529,FLORESTA NACIONAL DE BRASÍLIA
1085195374443151360,PARQUE NACIONAL DA TIJUCA
1085195299314778114,PARQUE NACIONAL DA TIJUCA
1085191623745519616,APA DO VÁRZEA COUNTRY CLUB
1085190893735313415,RESERVA BIOLÓGICA MARINHA DO ARVOREDO
1085182785554284544,PARQUE NACIONAL DO ITATIAIA
1085172408405893120,PARQUE NATURAL MUNICIPAL DA PRAINHA
1085171020330422274,PARQUE NACIONAL DO DESCOBRIMENTO
1085162467221741568,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1085138768179412992,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
1085129618040987648,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1085121056124424192,PARQUE NACIONAL DO IGUAÇU
1084998870017425408,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1084980183654957062,PARQUE NACIONAL DA TIJUCA
1084970646805852161,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1084966211048349697,PARQUE NACIONAL DA CHAPADA DAS MESAS
1084947977494392832,PARQUE NACIONAL DO CATIMBAU
1084944651092717568,PARQUE NACIONAL DA TIJUCA
1084940978404970498,PARQUE NACIONAL DA TIJUCA
1084925148673773569,PARQUE NACIONAL DA TIJUCA
1084918508641611776,PARQUE NACIONAL DO ITATIAIA
1084914677291933696,PARQUE NACIONAL DO IGUAÇU
1084901805010563072,FLORESTA NACIONAL DE BRASÍLIA
1084898972160929792,PARQUE NACIONAL DO ITATIAIA
1084892450387357696,PARQUE NACIONAL DO ITATIAIA
1084888010183901185,PARQUE NACIONAL DA TIJUCA
1084867337176649728,PARQUE NACIONAL DA SERRA DA BOCAINA
1084860964514582528,PARQUE NACIONAL DO IGUAÇU
1084859475645923333,PARQUE NACIONAL DO IGUAÇU
1084849960040845319,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1084848981975285760,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1084843491413364736,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1084826470512500736,PARQUE NACIONAL DO IGUAÇU
1084804755715702789,PARQUE NACIONAL DO DESCOBRIMENTO
1084804704041877504,PARQUE NACIONAL DO DESCOBRIMENTO
1084798576155332608,PARQUE NACIONAL MARINHO DOS ABROLHOS
1084795379391123456,PARQUE ESTADUAL MARINHO DA LAJE DE SANTOS
1084794448356229121,PARQUE NACIONAL DA SERRA DA CAPIVARA
1084783030038945792,PARQUE NACIONAL DA SERRA DA CAPIVARA
1084782398808698880,PARQUE NACIONAL DO ITATIAIA
1084781690378178560,PARQUE NACIONAL DO ITATIAIA
1084780235294425089,PARQUE NACIONAL DO ITATIAIA
1084778823592349697,ÁREA DE PROTEÇÃO AMBIENTAL DE FERNANDO DE NORONHA
1084774218649272320,PARQUE NACIONAL DO IGUAÇU
1084745803669913600,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1084739271171420160,ÁREA DE PROTEÇÃO AMBIENTAL DE MANGARATIBA
1084727075540328450,PARQUE NACIONAL DA SERRA DA CANASTRA
1084668143916777474,FLORESTA NACIONAL DE CAÇADOR
1084629561810272262,ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DO PIRAQUARA
1084622213708427264,PARQUE NACIONAL DA TIJUCA
1084614997550915584,PARQUE NACIONAL DA TIJUCA
1084591452615786496,FLORESTA NACIONAL DE TEFÉ
1084572113216946177,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1084569286969094144,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1084566975471337472,PARQUE NACIONAL DO ITATIAIA
1084566047829749760,APA DA PEDRA BRANCA
1084564281255964673,PARQUE ESTADUAL DE DOIS IRMÃOS
1084550802935566336,PARQUE NACIONAL DO ITATIAIA
1084550685478277120,PARQUE NATURAL MUNICIPAL DE MARAPENDI
1084549879148482561,PARQUE NACIONAL DO IGUAÇU
1084542116766740480,PARQUE NACIONAL DA TIJUCA
1084534031646113802,PARQUE ESTADUAL DE DOIS IRMÃOS
1084517233685073920,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1084510388740210688,PARQUE NACIONAL DO IGUAÇU
1084506404084506625,PARQUE NACIONAL DO CATIMBAU
1084503667011715074,PARQUE NACIONAL DA TIJUCA
1084502999735578624,PARQUE NACIONAL DA TIJUCA
1084494334723059712,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1084472596215803905,PARQUE NACIONAL DA TIJUCA
1084468297796595712,PARQUE NACIONAL DO IGUAÇU
1084443713009405954,PARQUE NACIONAL DE ILHA GRANDE
1084441355445813248,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1084406372698148865,PARQUE NACIONAL DA SERRA DA CAPIVARA
1084303037533966336,PARQUE ESTADUAL DE PALMAS
1084285633214988288,PARQUE NATURAL MUNICIPAL DA PRAINHA
1084262946933362688,PARQUE NACIONAL DA TIJUCA
1084259614944886785,PARQUE NACIONAL DO ITATIAIA
1084227838599929856,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1084227633473306625,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1084221423407775744,PARQUE NACIONAL DA TIJUCA
1084213692777021440,ÁREA DE PROTEÇÃO AMBIENTAL DO ITAPIRACÓ
1084195442651480065,PARQUE NACIONAL DO ITATIAIA
1084192224349433858,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1084179330413006848,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1084165447816282112,PARQUE NACIONAL DO ITATIAIA
1084164940846518273,PARQUE NACIONAL DA SERRA GERAL
1084163161148805120,PARQUE NACIONAL DA SERRA DA CANASTRA
1084158866718371840,PARQUE NACIONAL DO IGUAÇU
1084145970991058945,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1084145728279269376,FLORESTA NACIONAL DE CAÇADOR
1084140469184090113,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1084132906199666690,APA DA PEDRA BRANCA
1084129056457719809,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
1084128609743327232,PARQUE NACIONAL DA TIJUCA
1084122460939845633,PARQUE NATURAL MUNICIPAL DE JACARENEMA
1084122194119139329,PARQUE NATURAL MUNICIPAL DE JACARENEMA
1084119996303855616,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1084109050537828353,FLORESTA NACIONAL DE CAÇADOR
1084089162142240768,RESERVA EXTRATIVISTA MARACANÃ
1084086625813123072,PARQUE NACIONAL DO IGUAÇU
1084044458402955264,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1083955711711895552,PARQUE NACIONAL DA AMAZÔNIA
1083926858612109312,PARQUE NACIONAL DA TIJUCA
1083907150802489345,ÁREA DE PROTEÇÃO AMBIENTAL DO LITORAL SUL
1083906793556692992,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1083892279562129410,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1083882526014431232,PARQUE ESTADUAL DO COCÓ
1083854570617532420,PARQUE NACIONAL DO IGUAÇU
1083853595412295680,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1083838539836653568,PARQUE NACIONAL DA TIJUCA
1083832540211884037,PARQUE NACIONAL DA SERRA DA CAPIVARA
1083830970728493059,PARQUE NACIONAL DO IGUAÇU
1083827135419113472,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1083807187741356032,PARQUE NATURAL MUNICIPAL DA PRAINHA
1083800884251774976,MONUMENTO NATURAL MUNICIPAL DA LAGOA DO PERI
1083800782410010626,PARQUE NACIONAL DO IGUAÇU
1083798655323303936,PARQUE NACIONAL DO IGUAÇU
1083796809527578624,PARQUE NACIONAL DO IGUAÇU
1083795895743901698,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1083793043969462272,PARQUE NACIONAL DE SETE CIDADES
1083791163453247488,PARQUE NACIONAL DA TIJUCA
1083776803859300352,PARQUE NACIONAL DO IGUAÇU
1083770899826950144,FLORESTA ESTADUAL EDMUNDO NAVARRO DE ANDRADE
1083767500544925698,PARQUE NACIONAL DO IGUAÇU
1083752616289599489,PARQUE NACIONAL DA SERRA DA BOCAINA
1083751041747898368,PARQUE NACIONAL DA SERRA DA CAPIVARA
1083750452435566592,PARQUE NACIONAL DE JERICOACOARA
1083744989958598656,FLORESTA ESTADUAL METROPOLITANA
1083741107920519168,PARQUE NACIONAL DO IGUAÇU
1083738716093456385,PARQUE NACIONAL DO ITATIAIA
1083734138711097346,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1083732252138328064,PARQUE NACIONAL DA TIJUCA
1083730490962690048,PARQUE NACIONAL DE SÃO JOAQUIM
1083729067898257408,PARQUE NACIONAL DO IGUAÇU
1083717397142491136,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
1083714581099409408,PARQUE NACIONAL DO IGUAÇU
1083704395819298818,PARQUE NACIONAL DO IGUAÇU
1083701188154019842,PARQUE NACIONAL DO ITATIAIA
1083693541128327168,PARQUE NACIONAL DA SERRA GERAL
1083687290231234561,APA DO VÁRZEA COUNTRY CLUB
1083687196207521792,APA DO VÁRZEA COUNTRY CLUB
1083686775229419520,ÁREA DE PROTEÇÃO AMBIENTAL DO ESTUÁRIO DO RIO MUNDAÚ
1083686499487543296,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1083672541967904768,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083664061986934784,PARQUE NACIONAL DO ITATIAIA
1083655432797806593,FLORESTA NACIONAL DE AÇU
1083649881368072192,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083627507239305216,PARQUE ESTADUAL DE DOIS IRMÃOS
1083541974773387264,PARQUE NACIONAL DO ITATIAIA
1083541502461181953,PARQUE NACIONAL DO IGUAÇU
1083521473560698880,PARQUE NACIONAL DO IGUAÇU
1083521304488222720,PARQUE NACIONAL DO IGUAÇU
1083517474623180800,MONUMENTO NATURAL ESTADUAL DA PEDRA GRANDE
1083509054746644480,PARQUE NACIONAL DO ITATIAIA
1083503593095872518,PARQUE NACIONAL DO IGUAÇU
1083501418634506240,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1083501348430245888,PARQUE NACIONAL DO IGUAÇU
1083492921561751552,PARQUE NACIONAL DO IGUAÇU
1083485767719104514,PARQUE NACIONAL DO IGUAÇU
1083484562947231744,PARQUE NACIONAL DA SERRA DA CAPIVARA
1083479440083075072,PARQUE NACIONAL DO ITATIAIA
1083472554298241026,PARQUE NACIONAL DA SERRA DA BOCAINA
1083472124747153409,PARQUE NACIONAL DO IGUAÇU
1083466753538228229,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MORRO DA PALHA
1083465251545407490,PARQUE NACIONAL DO IGUAÇU
1083461143887253505,PARQUE NACIONAL DA TIJUCA
1083455114583703554,PARQUE NACIONAL DO IGUAÇU
1083454642330189825,PARQUE NACIONAL DO IGUAÇU
1083452320782958594,FLORESTA NACIONAL DE BRASÍLIA
1083448746548097026,PARQUE NACIONAL DO MONTE PASCOAL
1083446693595676672,PARQUE ESTADUAL DO BACANGA
1083439088202641408,PARQUE NACIONAL DO IGUAÇU
1083437948333379584,PARQUE NACIONAL DO IGUAÇU
1083434745747394560,PARQUE NACIONAL DE JERICOACOARA
1083431766793351169,PARQUE NACIONAL DA SERRA DA CAPIVARA
1083428477624377346,PARQUE NACIONAL DO IGUAÇU
1083428013839142913,PARQUE NACIONAL DO IGUAÇU
1083427985728987137,PARQUE NACIONAL DO IGUAÇU
1083426781892358145,PARQUE NACIONAL DO IGUAÇU
1083421248892346368,PARQUE NACIONAL DO IGUAÇU
1083419101786189824,PARQUE NACIONAL DA CHAPADA DOS GUIMARÃES
1083413409616547841,PARQUE NACIONAL DO IGUAÇU
1083409085263998977,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1083397535002251264,PARQUE NACIONAL DO IGUAÇU
1083396827062378498,PARQUE NACIONAL DO IGUAÇU
1083393312650858496,PARQUE NACIONAL DA SERRA DA CAPIVARA
1083393003165753346,RESERVA BIOLÓGICA UNIÃO
1083392576366039040,PARQUE NACIONAL DO IGUAÇU
1083390090964070400,PARQUE NACIONAL DA TIJUCA
1083389553535344640,PARQUE NACIONAL DO IGUAÇU
1083387754640261125,PARQUE NACIONAL DO IGUAÇU
1083380800383565826,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083380771174473733,RESERVA EXTRATIVISTA MARINHA DE ITAIPU
1083370405996449793,APA DA PEDRA BRANCA
1083365994431725568,PARQUE NACIONAL DO IGUAÇU
1083364561561010177,PARQUE NACIONAL DO IGUAÇU
1083363411327631361,PARQUE NACIONAL DO IGUAÇU
1083361102086459392,PARQUE NACIONAL DO IGUAÇU
1083359943208636419,PARQUE NACIONAL DO IGUAÇU
1083355635624931328,PARQUE NACIONAL DO IGUAÇU
1083354142503038977,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083340904872755200,PARQUE NACIONAL DO IGUAÇU
1083339784242806785,PARQUE NACIONAL DO IGUAÇU
1083337177835089925,PARQUE NACIONAL DO ITATIAIA
1083327526301323264,PARQUE NACIONAL DO IGUAÇU
1083324406603100161,PARQUE NACIONAL DO IGUAÇU
1083324236322820096,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1083321184924651520,PARQUE NACIONAL DO IGUAÇU
1083307488009773056,PARQUE NACIONAL DE ILHA GRANDE
1083299108327182337,PARQUE NACIONAL DO IGUAÇU
1083297889101799424,PARQUE NACIONAL DO IGUAÇU
1083297455494582274,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083287336027385856,FLORESTA NACIONAL DE TEFÉ
1083287270445207552,FLORESTA NACIONAL DE TEFÉ
1083283956647280640,FLORESTA NACIONAL DE TEFÉ
1083225698121199617,PARQUE NACIONAL DO ITATIAIA
1083183187063439363,PARQUE NACIONAL DA TIJUCA
1083177436471324673,PARQUE ESTADUAL GRUTA DA LAGOA AZUL
1083177278417354752,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083171762609758214,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083169420862730240,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083161039989026816,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA CURUPIRA
1083160440086110208,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1083159985276751872,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083146852160163840,FLORESTA NACIONAL DE CAÇADOR
1083144025333424129,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1083143609791205377,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083143316764573696,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083126583358046210,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083124962012073990,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083124772471562240,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083124376201945088,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083122246091079680,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL DO RIO NEGRO
1083114515254988812,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083114300565344273,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1083114157556285441,PARQUE ESTADUAL DE DOIS IRMÃOS
1083109262484819980,RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SILVO AGRO-PASTORIL GONÇALVES
1083108387318042625,FLORESTA NACIONAL DO AMAZONAS
1083105983059107840,ESTAÇÃO ECOLÓGICA DE TAMOIOS
1083104038714068992,PARQUE NACIONAL DO IGUAÇU
1083097830913462272,FLORESTA NACIONAL DE CAÇADOR
1083096943117680646,PARQUE NACIONAL DO IGUAÇU
1083087876412317699,PARQUE ESTADUAL DE DOIS IRMÃOS
1083085317656272898,PARQUE ESTADUAL DE DOIS IRMÃOS
1083084798300700672,PARQUE NACIONAL DO ITATIAIA
1083050054322192384,PARQUE NACIONAL DO IGUAÇU
1083042562640932867,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
1083030637144039424,PARQUE NACIONAL DO IGUAÇU
1083027706537754629,PARQUE NACIONAL DA AMAZÔNIA
1083018830300020737,PARQUE NACIONAL DO IGUAÇU
1083018592948502529,FLORESTA ESTADUAL DE SANTANA
1083016866057068546,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1083000440558706694,PARQUE NACIONAL DA SERRA DA CAPIVARA
1082995871824990209,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1082984991313850370,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1082982240240439296,FLORESTA NACIONAL DE BRASÍLIA
1082968653509918720,FLORESTA NACIONAL DE CANELA
1082968520177172480,PARQUE NACIONAL DO IGUAÇU
1082966380062953472,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1082961372558827520,PARQUE NACIONAL DA TIJUCA
1082960570289213440,PARQUE NACIONAL DA TIJUCA
1082957724671987712,FLORESTA NACIONAL DE BRASÍLIA
1082957667826614272,APA DA PEDRA BRANCA
1082952991731269632,PARQUE ESTADUAL DO BACANGA
1082940089272012800,PARQUE NACIONAL DO ITATIAIA
1082931300904943616,PARQUE NACIONAL DO IGUAÇU
1082920780508393472,PARQUE NACIONAL DA SERRA DO CIPÓ
1082838883275079680,PARQUE NACIONAL DA AMAZÔNIA
1082807232402722822,FLORESTA ESTADUAL METROPOLITANA
1082778379735187458,PARQUE NACIONAL DE JERICOACOARA
1082775607723868161,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1082775511728836608,PARQUE NACIONAL DO IGUAÇU
1082772349949304832,PARQUE NACIONAL RESTINGA DE JURUBATIBA
1082772105324871681,PARQUE NACIONAL DE UBAJARA
1082771494084726784,PARQUE NACIONAL DE UBAJARA
1082764204703010816,PARQUE NACIONAL DE UBAJARA
1082762389248974850,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1082762163595497473,PARQUE NACIONAL DE UBAJARA
1082759396344717313,PARQUE NACIONAL DO IGUAÇU
1082735476480589825,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
1082711805053546496,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
1082710706355650561,RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL ITATUPÃ-BAQUIÁ
1082707902706708482,PARQUE NACIONAL DA CHAPADA DAS MESAS
1082689830151180288,PARQUE NACIONAL DA TIJUCA
1082689122920222722,PARQUE NACIONAL DA TIJUCA
1082689105488621568,ÁREA DE PROTEÇÃO AMBIENTAL CHAPADA DO ARARIPE
1082689058009157634,PARQUE NACIONAL DA TIJUCA
1082685859772710912,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1082682001856102400,PARQUE NACIONAL DO IGUAÇU
1082677065525194754,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1082675097129881601,PARQUE NACIONAL DA TIJUCA
1082673756017954819,FLORESTA NACIONAL DE TEFÉ
1082669192380329984,PARQUE NACIONAL DO IGUAÇU
1082635839316856832,PARQUE NACIONAL DA AMAZÔNIA
1082619994754699265,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1082617420676845568,APA DA PEDRA BRANCA
1082615625745195008,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
1082611626526806016,PARQUE NACIONAL DO IGUAÇU
1082589598268694533,PARQUE NACIONAL DO IGUAÇU
1082582728057516032,PARQUE NACIONAL DO IGUAÇU
1082441248919744518,FLORESTA NACIONAL DO AMAZONAS
1082439371477975040,PARQUE NACIONAL DA AMAZÔNIA
1082428055405150208,PARQUE NACIONAL DA TIJUCA
1082407350609297408,PARQUE NACIONAL DA AMAZÔNIA
1082381534340890625,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
1082381524551503873,PARQUE NACIONAL DA AMAZÔNIA
1082379042261737472,FLORESTA NACIONAL DE BRASÍLIA
1082377996722491393,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
1082365519674699777,RESERVA EXTRATIVISTA RIO OURO PRETO
1082357817397465088,PARQUE NACIONAL DA AMAZÔNIA
1082353636632678400,PARQUE NACIONAL DO IGUAÇU
1082352938369060865,PARQUE NACIONAL DO IGUAÇU
1082345925488660482,PARQUE NACIONAL DA TIJUCA
1082345837907320832,ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA
1082345602904662016,PARQUE NACIONAL DA TIJUCA
1082344487421177857,PARQUE NACIONAL DA TIJUCA
1082338100762894345,PARQUE NACIONAL DA TIJUCA
1082320221120151552,PARQUE ESTADUAL DA CACHOEIRA DA FUMAÇA
1082306085787185152,PARQUE NACIONAL DAS EMAS
1082305861706485761,PARQUE NACIONAL DAS EMAS
1082305429403774976,PARQUE NACIONAL DA AMAZÔNIA
1082290771137650689,PARQUE NACIONAL DA TIJUCA
1082287322983469056,PARQUE NACIONAL DA AMAZÔNIA
1082283324134117377,PARQUE NACIONAL DO ITATIAIA
1082282193081298944,PARQUE ESTADUAL DE DOIS IRMÃOS
1082239621763948544,PARQUE NACIONAL DA TIJUCA
1082237551270858752,PARQUE ESTADUAL DOS TRÊS PICOS
1082101687509237760,ÁREA DE PROTEÇÃO AMBIENTAL CACHOEIRA DAS ANDORINHAS
1082092881853202432,PARQUE NATURAL MUNICIPAL DOS PÁSSAROS
1082076054972522496,FLORESTA NACIONAL DO JAMARI
1082067471253811201,APA DA PEDRA BRANCA
1082061960114511872,FLORESTA NACIONAL DE BRASÍLIA
1082061901201313798,PARQUE NACIONAL DA TIJUCA
1082060311170031617,PARQUE NACIONAL DA TIJUCA
1082055500521443329,PARQUE NACIONAL DA SERRA DOS ORGÃOS
1082054490415685638,PARQUE NACIONAL DO IGUAÇU
1082040001616064512,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1082038539708182534,PARQUE NACIONAL DA SERRA DA CANASTRA
1082029334381187072,PARQUE NATURAL MUNICÍPAL DE DOMINGOS MARTINS
1082020791313678336,PARQUE NACIONAL DO ITATIAIA
1082020451583287296,PARQUE NACIONAL DA AMAZÔNIA
1082019836098682880,PARQUE NACIONAL DA TIJUCA
1082018563525959681,PARQUE NACIONAL DA TIJUCA
1082009453808046081,RESERVA BIOLÓGICA DO GURUPI
1081997644313042944,PARQUE NACIONAL DA TIJUCA
1081990882881003520,RESERVA BIOLÓGICA DO TINGUÁ
1081989057566162944,PARQUE ESTADUAL DOS TRÊS PICOS
1081982606453993474,PARQUE NATURAL MUNICIPAL DA PRAINHA
1081981328797679618,FLORESTA NACIONAL DE SÃO FRANCISCO
1081958925040267264,FLORESTA NACIONAL DE BRASÍLIA
1081932738788294656,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1081916391807242242,FLORESTA NACIONAL DE BRASÍLIA
1081907393989169152,PARQUE NACIONAL DA AMAZÔNIA
1081903340727029761,PARQUE NACIONAL DA TIJUCA
1081898769602404352,PARQUE NACIONAL DA CHAPADA DOS VEADEIROS
1081882901002838016,ESTACAO ECOLOGICA SERRA GERAL DO TOCANTINS
1081842819541671936,PARQUE NACIONAL DA TIJUCA
1081747263419047936,PARQUE NACIONAL DA AMAZÔNIA
1081743525375545344,PARQUE NACIONAL DA AMAZÔNIA
1081725378367049728,PARQUE NACIONAL DO ITATIAIA
1081722638572113920,PARQUE NACIONAL DO ITATIAIA
1081700711170224128,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1081699503198035968,PARQUE NACIONAL DA AMAZÔNIA
1081691555583442945,PARQUE NACIONAL DA AMAZÔNIA
1081645711316393987,PARQUE NACIONAL DA AMAZÔNIA
1081642734845333504,PARQUE NACIONAL DA SERRA DA CAPIVARA
1081641630388707328,PARQUE NACIONAL DA TIJUCA
1081638071244914688,ESTAÇÃO ECOLÓGICA DO TAIM
1081637166978080776,PARQUE NACIONAL DO ITATIAIA
1081625098925285376,PARQUE ESTADUAL SERRA DO ROLA MOÇA
1081624201692368896,PARQUE NACIONAL DO IGUAÇU
1081620826674352129,PARQUE NACIONAL DA TIJUCA
1081606814834147328,PARQUE NACIONAL DO ITATIAIA
1081605257887711234,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1081604361208377344,PARQUE NATURAL MUNICIPAL DE NOVA IGUAÇU
1081599660551274496,PARQUE NACIONAL DA TIJUCA
1081585177976029190,PARQUE NACIONAL DAS SEMPRE VIVAS
1081558973680099328,PARQUE NACIONAL DA TIJUCA
1081558530937810944,PARQUE NACIONAL DA TIJUCA
1081558298002886656,PARQUE NACIONAL DA TIJUCA
1081558250783473664,FLORESTA NACIONAL DE SOBRAL
1081550890652250112,PARQUE NACIONAL DAS EMAS
1081545526275907591,FLORESTA NACIONAL DE BRASÍLIA
1081539570288726016,PARQUE NACIONAL DAS EMAS
1081516099072598016,PARQUE NACIONAL DA TIJUCA
1081506725902073856,PARQUE NACIONAL DA TIJUCA
1081489668372340736,PARQUE NACIONAL DA TIJUCA
1081481362635403271,PARQUE NACIONAL DA TIJUCA
1081480609497784320,PARQUE NACIONAL DA TIJUCA
1081476919328194560,PARQUE NACIONAL DA TIJUCA
1081475390709923840,PARQUE NACIONAL DA TIJUCA
1081359785566654464,PARQUE NACIONAL DO ITATIAIA
1081358478738948101,PARQUE NACIONAL DO ITATIAIA
1081358249004290048,PARQUE NACIONAL DA TIJUCA
1081357166378930176,FLORESTA ESTADUAL METROPOLITANA
1081356770805760000,PARQUE NACIONAL DO ITATIAIA
1081343681754554369,ÁREA DE PROTEÇÃO AMBIENTAL DE PETRÓPOLIS
1081325799762874369,PARQUE NACIONAL DE JERICOACOARA
1081324376061067264,PARQUE NACIONAL DE JERICOACOARA
1081321710417174528,PARQUE NACIONAL DA TIJUCA
1081319108757590017,PARQUE NACIONAL DE JERICOACOARA
1081317598090928129,ÁREA DE PROTEÇÃO AMBIENTAL DAS NASCENTES DO RIO VERMELHO
1196246666707394560,PARQUE NACIONAL DO CATIMBAU
1196229252909326337,FLORESTA NACIONAL DE BRASÍLIA
1196211630704644100,PARQUE NACIONAL DE JERICOACOARA
